GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,97880.58,121.5135251,37.43328339,47.74,268.79,4.5576,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97880.68,121.51352377,37.43328337,47.73,268.85,4.1508,4,3.875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97880.78,121.51352245,37.43328341,47.71,268.89,4.2408,4,3.8359375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97880.88,121.51352116,37.43328347,47.7,268.71,4.5324,4,3.8203125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97880.98,121.51351974,37.43328355,47.67,268.77,4.2156,4,3.796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.08,121.51351839,37.43328359,47.66,268.89,4.1364,4,3.78125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.18,121.51351709,37.43328356,47.64,269.06,3.888,4,3.7578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.28,121.51351582,37.43328349,47.62,269.16,4.3416,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.38,121.51351453,37.43328346,47.61,269.24,4.388400000000002,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.48,121.51351335,37.43328339,47.59,269.23,3.4956,4,3.625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.58,121.51351213,37.4332834,47.57,269.39,3.888,4,3.6640625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.68,121.51351095,37.43328349,47.56,269.43,3.888,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.78,121.51350973,37.43328347,47.55,269.34,4.118399999999999,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.88,121.51350851,37.43328348,47.53,269.42,3.6756,4,3.78125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97881.98,121.51350729,37.43328345,47.51,269.56,3.9096,4,3.8359375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.08,121.51350604,37.43328334,47.5,269.49,4.734,4,3.9140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.17,121.51350486,37.43328324,47.48,269.48,3.8556,4,3.953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.28,121.51350354,37.43328317,47.46,269.64,3.7692,4,4.0234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.38,121.5135023,37.43328309,47.44,269.66,3.931200000000002,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.48,121.51350094,37.4332831,47.43,269.82,4.7376000000000005,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.58,121.51349955,37.43328313,47.41,269.73,4.453200000000002,4,4.1796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.67,121.51349832,37.43328317,47.4,269.68,4.3740000000000006,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.78,121.51349678,37.43328325,47.38,269.68,4.4712000000000005,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.88,121.51349543,37.4332833,47.36,269.61,4.482,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97882.98,121.51349391,37.43328345,47.34,269.83,4.8564,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.08,121.51349246,37.4332835,47.32,269.76,4.7736,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.18,121.51349101,37.43328354,47.3,269.86,4.392,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.28,121.5134896,37.43328357,47.29,269.81,5.0760000000000005,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.38,121.51348816,37.43328361,47.27,269.67,4.6080000000000005,4,4.3515625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.48,121.51348677,37.43328362,47.24,269.66,4.2084,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.58,121.51348518,37.4332837,47.22,269.93,5.058,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.68,121.5134838,37.43328367,47.21,269.55,5.2704,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.77,121.51348243,37.43328368,47.19,269.74,4.3308,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.88,121.51348081,37.43328364,47.16,269.94,4.5036,4,4.3515625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97883.98,121.51347927,37.43328359,47.14,270.03,5.5152,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.08,121.51347783,37.43328339,47.11,269.78,4.7556,4,4.3671875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.18,121.51347628,37.43328338,47.09,270.14,4.3812000000000015,4,4.3515625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.28,121.51347485,37.43328337,47.07,270.13,5.0436000000000005,4,4.3515625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.38,121.51347347,37.43328325,47.05,269.71,4.7952,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.48,121.51347195,37.43328332,47.03,269.98,4.3704,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.58,121.51347046,37.43328347,47.02,270.18,4.6584,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.68,121.51346908,37.43328346,46.99,269.99,4.5756,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.78,121.51346765,37.43328349,46.97,269.95,4.7196,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.87,121.51346639,37.43328355,46.96,269.92,4.3812000000000015,4,4.2890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97884.98,121.51346485,37.43328358,46.93,269.81,4.395600000000001,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.08,121.5134634,37.43328361,46.91,269.78,4.896000000000001,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.18,121.51346202,37.43328361,46.9,269.58,4.7916,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.28,121.51346061,37.4332836,46.87,269.54,4.14,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.38,121.51345909,37.43328368,46.85,269.82,4.8672,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.48,121.51345769,37.43328359,46.82,269.53,5.04,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.58,121.51345621,37.43328361,46.8,269.63,4.6512,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.68,121.51345471,37.4332836,46.77,269.81,4.5396,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.78,121.51345328,37.43328356,46.75,269.73,4.6836,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.88,121.51345194,37.43328337,46.71,269.49,4.2948,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97885.98,121.51345051,37.43328331,46.7,269.53,5.1048,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.08,121.51344903,37.43328323,46.67,269.56,4.4928,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.18,121.51344764,37.43328318,46.64,269.53,4.3740000000000006,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.28,121.51344623,37.43328324,46.62,269.64,4.467600000000001,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.38,121.51344483,37.4332833,46.61,269.45,4.8348,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.48,121.5134435,37.43328329,46.58,269.03,4.1364,4,4.1953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.58,121.51344212,37.4332834,46.57,269.01,3.9816,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.68,121.51344077,37.43328347,46.55,269.0,4.4424,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.78,121.51343951,37.43328344,46.54,268.77,4.3848,4,4.125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.88,121.51343822,37.43328339,46.52,268.81,3.9744000000000006,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97886.98,121.51343686,37.43328336,46.49,269.03,4.2732,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.08,121.5134354,37.43328332,46.47,269.29,4.8384,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.18,121.51343403,37.43328324,46.45,269.12,4.4352,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.28,121.5134327,37.43328335,46.43,269.12,4.1112,4,4.0625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.38,121.51343142,37.4332834,46.41,268.83,4.2444000000000015,4,4.0234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.48,121.51343009,37.43328349,46.39,268.78,4.5360000000000005,4,4.046875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.58,121.51342869,37.43328346,46.37,269.04,4.0212,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.68,121.51342738,37.43328346,46.35,269.34,4.356,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.78,121.51342616,37.4332833,46.32,269.24,3.96,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.88,121.51342492,37.43328320000001,46.3,269.05,4.2948,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97887.98,121.51342347,37.43328324,46.28,269.2,3.9744000000000006,4,3.953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.08,121.51342221,37.43328328,46.26,269.01,4.4928,4,3.953125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.18,121.51342098,37.43328337,46.24,268.8,4.1292,4,3.9140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.28,121.51341962,37.43328346,46.22,268.83,4.3488,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.38,121.51341806,37.43328351,46.19,269.3,4.3416,4,3.890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.48,121.51341676,37.43328338,46.17,269.3,4.5828,4,3.859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.58,121.51341555,37.43328320000001,46.15,269.33,3.9744000000000006,4,3.8203125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.67,121.51341448,37.43328305,46.13,269.29,3.6936,4,3.796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.79,121.51341297,37.43328303,46.11,269.32,3.3228000000000004,4,3.7578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.88,121.51341189,37.43328312,46.1,269.39,3.9996,4,3.7421875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97888.98,121.51341079,37.43328315,46.09,269.1,4.4388000000000005,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.08,121.51340958,37.43328327,46.08,269.05,4.0752,4,3.6640625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.18,121.51340826,37.43328339,46.05,269.35,3.1104,4,3.6484375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.28,121.51340706,37.43328347,46.04,269.53,3.8232,4,3.6875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.38,121.51340601,37.43328333,46.03,269.21,4.024800000000001,4,3.703125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.48,121.51340481,37.43328336,46.01,269.37,3.5496,4,3.7578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.58,121.51340364,37.43328337,46.0,269.49,3.4164,4,3.796875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.68,121.51340254,37.43328335,45.98,269.23,4.2948,4,3.875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.78,121.51340135,37.4332834,45.97,269.07,4.1256,4,3.9296875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.88,121.51340008,37.4332835,45.95,269.22,3.2436000000000003,4,3.9921875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97889.98,121.51339877,37.43328367,45.94,269.57,3.9348,4,4.0078125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.08,121.51339758,37.43328369,45.93,269.42,4.572,4,4.0859375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.18,121.51339636,37.43328369,45.91,269.37,3.9456,4,4.1015625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.28,121.51339504,37.43328371,45.89,269.89,3.9636,4,4.140625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.38,121.5133938,37.43328359,45.87,269.84,4.5072,4,4.15625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.48,121.51339259,37.43328354,45.86,269.77,4.0788,4,4.21875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.58,121.51339129,37.43328353,45.83,270.05,3.3120000000000003,4,4.234375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.68,121.51339003,37.43328358,45.81,270.3,4.3344,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.78,121.51338881,37.43328358,45.81,270.15,4.8132,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.89,121.51338751,37.43328362,45.8,270.05,4.0032000000000005,4,4.2578125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97890.98,121.5133863,37.43328371,45.78,270.42,3.6216,4,4.2890625,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.08,121.51338496,37.43328373,45.76,270.55,4.8492,4,4.2734375,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.18,121.51338362,37.43328364,45.75,270.32,4.8564,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.28,121.51338229,37.43328368,45.73,270.44,3.6108,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.38,121.51338095,37.43328381,45.72,270.82,3.7116,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.48,121.51337966,37.4332839,45.71,270.82,4.8816000000000015,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.58,121.51337835,37.43328395,45.7,270.79,4.6800000000000015,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.68,121.51337691,37.43328405,45.67,271.13,3.9816,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.78,121.51337549,37.43328411,45.66,271.56,4.4460000000000015,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.88,121.51337406,37.43328406,45.64,271.66,5.2812,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97891.98,121.51337256,37.4332841,45.62,271.79,5.2632,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.08,121.51337102,37.43328425,45.6,272.03,4.4244,4,4.3671875,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.18,121.51336956,37.43328447,45.59,272.35,4.2444000000000015,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.28,121.51336811,37.43328472,45.57,272.5,5.3748000000000005,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.38,121.51336671,37.4332849,45.56,272.53,4.6476,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.48,121.51336523,37.43328501,45.54,272.81,4.2444000000000015,4,4.328125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
2284.0,97892.58,121.51336381,37.43328506,45.53,273.13,4.3776,4,4.3125,3,4.054653786407767,0.09822667415556606,0.3134113497555027,0.31814102301380737
