GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,94065.07,121.51305242,37.43206217,44.56,176.2,4.9536,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.17,121.51305253,37.43206097,44.56,176.2,4.8924,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.27,121.51305264,37.43205978,44.56,176.2,4.7088,5,5.015625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.37,121.51305277,37.43205856,44.56,176.13,4.7556,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.47,121.51305293,37.43205738,44.56,176.13,4.7196,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.57,121.51305309,37.43205614,44.55,175.98,4.7952,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.67,121.51305319,37.43205492,44.55,175.94,5.0256,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.77,121.51305330000001,37.43205369,44.55,175.87,5.0652,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.87,121.51305336,37.43205246,44.55,175.95,5.2488,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94065.97,121.51305345,37.43205122,44.55,175.99,5.1264,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.06,121.51305357,37.43205011,44.55,176.0,5.004,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.17,121.51305375,37.43204874,44.55,175.88,4.698,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.27,121.51305393,37.43204751,44.55,175.82,4.9572,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.37,121.51305409,37.43204625,44.55,175.78,5.0472,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.47,121.51305423,37.43204499,44.55,175.81,5.4612,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.57,121.51305432,37.43204372,44.55,175.89,5.3856,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.67,121.51305446,37.43204247,44.55,175.84,5.184,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.77,121.51305459,37.43204121,44.54,175.84,4.8924,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.87,121.51305472,37.43203995,44.54,175.72,4.7808,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94066.97,121.51305487,37.43203869,44.54,175.72,5.122800000000002,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.07,121.51305501,37.43203746,44.54,175.69,4.8096000000000005,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.17,121.51305514,37.4320362,44.54,175.71,5.3352,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.27,121.51305524,37.43203499,44.54,175.77,5.2236,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.37,121.51305539,37.43203371,44.54,175.69,5.1552,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.47,121.5130555,37.43203249,44.54,175.7,4.9176,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.57,121.51305565,37.43203124,44.54,175.57,4.716,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.67,121.51305579,37.43203003,44.54,175.54,4.9824,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.77,121.51305592,37.43202879,44.54,175.54,4.8456,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.87,121.51305604,37.43202757,44.54,175.57,5.256,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94067.97,121.51305616,37.43202635,44.54,175.59,4.86,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.07,121.51305635,37.43202513,44.54,175.47,4.9284,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.17,121.51305651,37.43202392,44.54,175.54,5.0148,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.27,121.51305667,37.43202269,44.53,175.43,4.8492,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.37,121.51305683,37.43202149,44.53,175.42,5.0112,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.47,121.51305695,37.4320203,44.54,175.36,4.5648,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.57,121.5130571,37.4320191,44.53,175.25,4.842,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.67,121.51305719,37.43201794,44.54,175.28,4.6188,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.77,121.51305733,37.43201673,44.53,175.22,4.9319999999999995,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.87,121.51305747,37.43201558,44.54,175.32,4.7556,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94068.97,121.51305764,37.43201438,44.53,175.22,4.7664,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.07,121.51305779,37.43201324,44.54,175.31,4.9284,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.17,121.51305793,37.43201204,44.53,175.19,4.4712000000000005,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.26,121.51305805,37.43201101,44.53,175.14,4.6152000000000015,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.37,121.51305818,37.43200974,44.53,174.97,4.248,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.47,121.51305831,37.43200859,44.53,174.94,5.0436000000000005,5,4.6953125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.57,121.5130584,37.43200745,44.53,175.09,4.9572,5,4.671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.67,121.51305858,37.4320063,44.53,175.12,4.903200000000001,5,4.65625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.77,121.51305874,37.43200519,44.53,175.21,4.453200000000002,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.87,121.51305897,37.43200406,44.53,175.04,4.5288,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94069.97,121.51305911,37.43200293,44.53,175.14,4.734,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.07,121.5130593,37.43200175,44.53,175.0,4.626,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.17,121.51305942,37.4320006,44.53,174.99,4.59,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.27,121.51305955,37.43199942,44.53,174.85,4.3020000000000005,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.37,121.51305970000001,37.43199824,44.53,174.77,4.7736,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.47,121.51305986,37.43199707,44.54,174.77,4.5360000000000005,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.57,121.51306006,37.43199585,44.53,174.7,5.2992,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.67,121.5130602,37.43199464,44.54,174.87,5.49,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.77,121.51306038,37.43199337,44.53,174.87,5.558400000000002,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.87,121.51306052,37.43199217,44.54,174.98,5.1552,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94070.97,121.51306070000001,37.43199092,44.53,174.77,4.6836,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.07,121.51306088,37.43198973,44.53,174.6,4.626,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.17,121.51306106,37.43198847,44.53,174.39,4.5684,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.27,121.51306125,37.43198726,44.53,174.39,5.3172000000000015,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.37,121.51306141,37.43198599,44.53,174.42,5.1156000000000015,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.47,121.51306159,37.43198471,44.53,174.39,5.5008,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.57,121.51306176,37.43198345,44.53,174.47,5.256,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.67,121.51306195,37.43198219,44.53,174.39,5.1048,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.77,121.51306217,37.43198093,44.53,174.34,5.0076,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.87,121.51306237,37.43197968,44.53,174.2,4.9356,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94071.97,121.51306256,37.43197839,44.53,174.19,5.3532,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.07,121.51306274,37.43197713,44.53,174.15,5.1408,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.17,121.51306292,37.43197583,44.53,174.08,5.2776,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.27,121.51306313,37.43197459,44.53,174.07,5.1552,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.37,121.51306332,37.43197328,44.52,174.04,5.1804000000000014,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.47,121.51306353,37.43197205,44.53,174.08,5.2344,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.57,121.51306375,37.43197079,44.53,173.99,4.9464000000000015,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.67,121.51306394,37.43196956,44.53,173.89,5.1264,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.77,121.51306412,37.43196829,44.53,173.8,5.093999999999999,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.87,121.51306431,37.43196703,44.53,173.65,5.1372,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94072.97,121.51306448,37.43196576,44.53,173.63,5.22,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.07,121.51306465,37.4319645,44.53,173.58,5.0868,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.17,121.51306486,37.43196324,44.53,173.6,5.2452000000000005,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.27,121.51306509,37.43196201,44.53,173.6,4.824000000000002,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.37,121.51306534,37.43196073,44.53,173.46,5.1012,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.47,121.51306556,37.43195953,44.53,173.51,5.292000000000001,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.57,121.51306574,37.43195825,44.53,173.47,5.1588,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.67,121.51306594,37.43195701,44.53,173.39,5.1552,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.78,121.51306615,37.43195564,44.53,173.27,4.9356,5,5.109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.87,121.51306635,37.43195455,44.54,173.17,4.888800000000002,5,5.0546875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94073.96,121.51306652,37.43195344,44.54,173.18,4.8924,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.06,121.51306673,37.43195225,44.54,173.13,4.9428,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.17,121.51306698,37.4319509,44.54,173.1,5.0436000000000005,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.27,121.51306716,37.43194969,44.54,173.08,4.9319999999999995,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.37,121.51306735,37.43194847,44.54,173.02,4.9968,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.47,121.51306754,37.4319473,44.54,173.01,4.8456,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.57,121.51306775,37.43194607,44.54,172.91,4.9536,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.67,121.51306796,37.4319449,44.54,172.92,4.9212,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.77,121.51306818,37.431943700000005,44.54,172.85,4.5539999999999985,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.87,121.51306841,37.43194254,44.54,172.69,4.7268,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94074.97,121.51306861,37.43194134,44.54,172.67,4.7916,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.06,121.51306883,37.43194034,44.54,172.64,4.759200000000001,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.17,121.51306899,37.43193907,44.55,172.76,4.687200000000002,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.27,121.51306925,37.43193797,44.55,172.65,4.6800000000000015,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.37,121.51306944,37.43193682,44.55,172.67,4.7556,5,4.6953125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.47,121.51306969,37.43193571,44.55,172.59,4.5539999999999985,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.56,121.51306987,37.43193468,44.55,172.56,4.5288,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.67,121.51307012,37.43193348,44.55,172.41,4.5432000000000015,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.77,121.51307031,37.43193233,44.55,172.41,4.8276,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.87,121.51307051,37.43193122,44.55,172.44,4.6296,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94075.97,121.51307072,37.43193007,44.55,172.32,4.572,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.07,121.51307093,37.43192895,44.55,172.31,4.7772,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.17,121.51307118,37.43192775,44.55,172.22,4.9068000000000005,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.27,121.51307139,37.43192657,44.56,172.27,5.0112,5,5.0,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.37,121.51307163,37.43192537,44.56,172.15,4.698,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.47,121.51307185,37.43192417,44.56,172.0,4.8456,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.57,121.51307207,37.43192296,44.56,171.98,5.0148,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.67,121.51307229,37.43192177,44.56,171.92,4.903200000000001,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.76,121.51307251,37.43192067,44.56,171.87,5.0544,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.87,121.51307279999999,37.43191935,44.57,171.86,4.9788000000000014,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94076.97,121.51307305,37.431918100000004,44.56,171.8,5.0544,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94077.07,121.5130733,37.43191687,44.57,171.79,5.1192,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94077.17,121.51307351,37.43191561,44.57,171.76,5.0760000000000005,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94077.27,121.51307377,37.43191439,44.57,171.7,5.0832,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
