GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367261.29,121.51287373,37.43360231,45.0,179.39,5.331600000000001,6,0,10
2284.0,367261.31,121.51287379,37.43360205,45.0,179.37,5.2704,6,0,10
2284.0,367261.33,121.51287383,37.43360179,45.0,179.36,5.4323999999999995,6,0,10
2284.0,367261.35,121.51287387,37.43360151,45.0,179.44,5.7888,6,0,10
2284.0,367261.37,121.51287388,37.43360121,45.0,179.6,5.958,6,0,10
2284.0,367261.39,121.5128739,37.43360092,45.0,179.75,5.7204,6,0,10
2284.0,367261.41,121.51287394,37.43360065,45.0,179.76,5.259600000000001,6,0,10
2284.0,367261.43,121.51287401,37.43360042,44.99,179.66,4.968,6,0,10
2284.0,367261.45,121.51287407,37.43360017,44.99,179.56,4.978800000000001,6,0,10
2284.0,367261.47,121.5128741,37.43359992,44.99,179.56,5.2236,6,0,10
2284.0,367261.49,121.51287412,37.43359965,44.99,179.66,5.396400000000001,6,0,10
2284.0,367261.51,121.51287412,37.43359938,44.99,179.77,5.324400000000001,6,0,10
2284.0,367261.53,121.51287414,37.43359912,44.99,179.81,5.022,6,0,10
2284.0,367261.55,121.51287418,37.43359888,44.99,179.76,4.7268,6,0,10
2284.0,367261.57,121.51287422,37.43359866,44.99,179.64,4.5036,6,0,10
2284.0,367261.59,121.51287425,37.43359843,45.0,179.51,4.6224,6,0,10
2284.0,367261.61,121.51287424,37.43359818,45.0,179.5,5.1012,6,0,10
2284.0,367261.63,121.5128742,37.4335979,44.99,179.62,5.389200000000001,6,0,10
2284.0,367261.65,121.51287416,37.43359764,44.99,179.74,5.202,6,0,10
2284.0,367261.67,121.51287415,37.4335974,44.99,179.74,4.7808,6,0,10
2284.0,367261.69,121.51287417,37.43359717,44.99,179.63,4.572,6,0,10
2284.0,367261.71,121.5128742,37.43359693,45.0,179.49,4.7484,6,0,10
2284.0,367261.73,121.51287421,37.43359668,45.0,179.45,5.202,6,0,10
2284.0,367261.75,121.5128742,37.43359641,45.0,179.5,5.486400000000001,6,0,10
2284.0,367261.77,121.51287418,37.43359614,44.99,179.54,5.4323999999999995,6,0,10
2284.0,367261.79,121.51287415,37.43359587,45.0,179.55,5.3028,6,0,10
2284.0,367261.81,121.51287413,37.43359561,45.0,179.55,5.2272,6,0,10
2284.0,367261.83,121.51287409,37.43359534,44.99,179.53,5.1444,6,0,10
2284.0,367261.85,121.51287408,37.43359509,45.0,179.52,5.1696,6,0,10
2284.0,367261.87,121.51287405,37.43359483,45.0,179.55,5.256,6,0,10
2284.0,367261.89,121.51287402,37.43359456,45.0,179.62,5.2884,6,0,10
2284.0,367261.91,121.512874,37.4335943,45.0,179.66,5.0652,6,0,10
2284.0,367261.93,121.512874,37.43359406,45.0,179.65,4.86,6,0,10
2284.0,367261.95,121.512874,37.43359382,45.0,179.62,4.788,6,0,10
2284.0,367261.97,121.51287401,37.43359358,45.0,179.63,4.77,6,0,10
2284.0,367261.99,121.51287402,37.43359334,45.0,179.63,4.6692,6,0,10
2284.0,367262.01,121.51287404,37.43359311,45.0,179.61,4.5252,6,0,10
2284.0,367262.03,121.51287407,37.43359289,45.0,179.58,4.5072,6,0,10
2284.0,367262.05,121.51287403,37.43359264,45.0,179.58,4.5684,6,0,10
2284.0,367262.07,121.51287404,37.43359241,45.0,179.6,4.7016,6,0,10
2284.0,367262.09,121.51287404,37.43359217,45.0,179.64,4.8132,6,0,10
2284.0,367262.11,121.51287403,37.43359192,45.0,179.71,4.8636,6,0,10
2284.0,367262.13,121.51287403,37.43359168,45.0,179.79,4.7772,6,0,10
2284.0,367262.15,121.51287406,37.43359145,45.0,179.81,4.5792,6,0,10
2284.0,367262.17,121.5128741,37.43359123,45.0,179.76,4.453200000000001,6,0,10
2284.0,367262.19,121.51287416,37.43359101,45.0,179.69,4.5792,6,0,10
2284.0,367262.21,121.51287419,37.43359077,45.0,179.74,5.022,6,0,10
2284.0,367262.23,121.51287416,37.43359048,45.0,179.9,5.3532,6,0,10
2284.0,367262.25,121.51287417,37.43359022,44.99,180.05,5.2812,6,0,10
2284.0,367262.27,121.51287421,37.43358997,44.99,180.1,4.95,6,0,10
2284.0,367262.29,121.51287427,37.43358973,44.99,180.04,4.7124,6,0,10
2284.0,367262.31,121.51287433,37.4335895,44.99,179.96,4.752000000000001,6,0,10
2284.0,367262.33,121.51287435,37.43358925,44.99,180.0,5.1516,6,0,10
2284.0,367262.35,121.51287434,37.43358898,44.99,180.17,5.4036,6,0,10
2284.0,367262.37,121.51287432,37.43358872,44.99,180.33,5.266800000000001,6,0,10
2284.0,367262.39,121.51287433,37.43358846,44.99,180.42,4.9284,6,0,10
2284.0,367262.41,121.51287435,37.43358823,44.99,180.4,4.6656,6,0,10
2284.0,367262.43,121.51287438,37.43358797,44.99,180.32,4.680000000000001,6,0,10
2284.0,367262.45,121.5128744,37.43358772,44.99,180.31,5.1084000000000005,6,0,10
2284.0,367262.47,121.51287438,37.43358745,44.99,180.44,5.6052,6,0,10
2284.0,367262.49,121.51287436,37.43358717,44.99,180.6,5.5152,6,0,10
2284.0,367262.51,121.51287435,37.43358691,44.99,180.66,5.061599999999999,6,0,10
2284.0,367262.53,121.51287436,37.43358667,44.99,180.59,4.6404,6,0,10
2284.0,367262.55,121.51287439,37.43358644,44.99,180.46,4.59,6,0,10
2284.0,367262.57,121.5128744,37.4335862,45.0,180.41,5.1335999999999995,6,0,10
2284.0,367262.59,121.51287437,37.43358592,45.0,180.54,5.8212,6,0,10
2284.0,367262.61,121.51287433,37.43358563,45.0,180.71,5.8788,6,0,10
2284.0,367262.63,121.51287429,37.43358537,44.99,180.77,5.4828,6,0,10
2284.0,367262.65,121.51287429,37.43358511,44.99,180.71,5.1084000000000005,6,0,10
2284.0,367262.67,121.5128743,37.43358486,44.99,180.58,5.04,6,0,10
2284.0,367262.69,121.5128743,37.4335846,45.0,180.51,5.3784,6,0,10
2284.0,367262.71,121.51287427,37.43358432,45.0,180.56,5.7636,6,0,10
2284.0,367262.73,121.51287422,37.43358402,45.0,180.68,5.904,6,0,10
2284.0,367262.75,121.51287417,37.43358374,45.0,180.8,5.706,6,0,10
2284.0,367262.77,121.51287416,37.43358346,45.0,180.82,5.3208,6,0,10
2284.0,367262.79,121.51287418,37.43358321,45.0,180.74,5.0724,6,0,10
2284.0,367262.81,121.51287421,37.43358295,45.0,180.62,5.148,6,0,10
2284.0,367262.83,121.51287423,37.43358268,45.0,180.61,5.5224,6,0,10
2284.0,367262.85,121.51287415,37.43358235,45.0,180.69,5.774400000000001,6,0,10
2284.0,367262.87,121.51287413,37.43358206,45.0,180.8,5.7924,6,0,10
2284.0,367262.89,121.51287411,37.43358178,45.0,180.9,5.5944,6,0,10
2284.0,367262.91,121.51287411,37.4335815,45.0,180.93,5.328,6,0,10
2284.0,367262.93,121.51287414,37.43358124,45.0,180.89,5.1984,6,0,10
2284.0,367262.95,121.51287417,37.43358098,45.0,180.86,5.331600000000001,6,0,10
2284.0,367262.97,121.51287419,37.43358071,45.0,180.9,5.6411999999999995,6,0,10
2284.0,367262.99,121.51287419,37.43358042,45.0,181.03,5.860799999999999,6,0,10
2284.0,367263.01,121.5128742,37.43358012,45.0,181.14,5.774400000000001,6,0,10
2284.0,367263.03,121.51287422,37.43357984,45.0,181.19,5.5476,6,0,10
2284.0,367263.05,121.51287423,37.43357957,45.0,181.17,5.3352,6,0,10
2284.0,367263.07,121.51287426,37.43357931,45.0,181.14,5.3208,6,0,10
2284.0,367263.09,121.51287428,37.43357904,45.0,181.16,5.4072000000000005,6,0,10
2284.0,367263.11,121.5128743,37.43357876,45.0,181.21,5.5368,6,0,10
2284.0,367263.13,121.51287431,37.43357848,45.0,181.31,5.6556,6,0,10
2284.0,367263.15,121.51287433,37.4335782,45.0,181.4,5.630400000000001,6,0,10
2284.0,367263.17,121.51287436,37.43357792,45.0,181.44,5.49,6,0,10
2284.0,367263.19,121.51287439,37.43357765,44.99,181.42,5.346,6,0,10
2284.0,367263.21,121.51287442,37.43357739,44.99,181.4,5.3496,6,0,10
2284.0,367263.23,121.51287443,37.43357712,44.99,181.42,5.328,6,0,10
2284.0,367263.25,121.51287443,37.43357684,44.99,181.45,5.266800000000001,6,0,10
2284.0,367263.27,121.51287444,37.43357658,44.99,181.49,5.2416,6,0,10
2284.0,367263.29,121.51287444,37.43357631,44.99,181.56,5.317200000000001,6,0,10
2284.0,367263.31,121.51287444,37.43357605,45.0,181.62,5.3568,6,0,10
2284.0,367263.33,121.51287444,37.43357578,45.0,181.67,5.472,6,0,10
2284.0,367263.35,121.51287445,37.4335755,45.0,181.73,5.5188,6,0,10
2284.0,367263.37,121.51287445,37.43357523,45.0,181.78,5.4323999999999995,6,0,10
2284.0,367263.39,121.51287445,37.43357496,45.0,181.79,5.1984,6,0,10
2284.0,367263.41,121.51287446,37.43357471,45.0,181.74,5.0436000000000005,6,0,10
2284.0,367263.43,121.51287447,37.43357444,44.99,181.71,5.122800000000001,6,0,10
2284.0,367263.45,121.51287445,37.43357418,44.99,181.77,5.3748000000000005,6,0,10
2284.0,367263.47,121.51287442,37.4335739,45.0,181.88,5.49,6,0,10
2284.0,367263.49,121.51287441,37.43357363,45.0,181.95,5.4288,6,0,10
2284.0,367263.51,121.51287442,37.43357336,45.0,181.96,5.328,6,0,10
2284.0,367263.53,121.51287443,37.4335731,45.0,181.94,5.3676,6,0,10
2284.0,367263.55,121.51287442,37.43357282,45.0,181.97,5.5656,6,0,10
2284.0,367263.57,121.51287441,37.43357254,45.0,182.03,5.7096,6,0,10
2284.0,367263.59,121.51287442,37.43357225,44.99,182.09,5.6988,6,0,10
2284.0,367263.61,121.51287443,37.43357197,44.99,182.11,5.6160000000000005,6,0,10
2284.0,367263.63,121.51287446,37.4335717,44.99,182.1,5.4648,6,0,10
2284.0,367263.65,121.51287449,37.43357143,44.99,182.03,5.4576,6,0,10
2284.0,367263.67,121.5128745,37.43357114,44.99,182.05,5.886,6,0,10
2284.0,367263.69,121.51287446,37.43357084,44.99,182.22,6.264,6,0,10
2284.0,367263.71,121.51287442,37.43357053,44.99,182.41,6.130800000000001,6,0,10
2284.0,367263.73,121.5128744,37.43357024,44.99,182.5,5.652,6,0,10
2284.0,367263.75,121.51287444,37.43356997,44.99,182.43,5.2416,6,0,10
2284.0,367263.77,121.5128745,37.43356971,44.99,182.27,5.1624,6,0,10
2284.0,367263.79,121.51287456,37.43356946,44.99,182.15,5.3604,6,0,10
2284.0,367263.81,121.51287459,37.43356917,44.99,182.2,5.976,6,0,10
2284.0,367263.83,121.51287457,37.43356886,44.99,182.4,6.318,6,0,10
2284.0,367263.85,121.51287454,37.43356854,44.98,182.57,6.048,6,0,10
2284.0,367263.87,121.51287455,37.43356825,44.98,182.59,5.4792000000000005,6,0,10
2284.0,367263.89,121.51287458,37.43356799,44.98,182.48,5.0687999999999995,6,0,10
2284.0,367263.91,121.5128746,37.43356774,44.98,182.34,5.1264,6,0,10
2284.0,367263.93,121.5128746,37.43356747,44.98,182.32,5.5476,6,0,10
2284.0,367263.95,121.51287456,37.43356718,44.98,182.47,5.9904,6,0,10
2284.0,367263.97,121.51287451,37.43356688,44.98,182.67,5.9544,6,0,10
2284.0,367263.99,121.5128745,37.43356659,44.98,182.76,5.5656,6,0,10
2284.0,367264.01,121.51287452,37.43356633,44.98,182.71,5.1588,6,0,10
2284.0,367264.03,121.51287455,37.43356608,44.98,182.57,4.95,6,0,10
2284.0,367264.05,121.51287456,37.4335658,44.98,182.47,5.2092,6,0,10
2284.0,367264.07,121.51287452,37.43356553,44.98,182.54,5.7456000000000005,6,0,10
2284.0,367264.09,121.51287445,37.43356524,44.98,182.75,5.9112,6,0,10
2284.0,367264.11,121.51287439,37.43356496,44.98,182.91,5.5116,6,0,10
2284.0,367264.13,121.51287437,37.4335647,44.98,182.93,4.946400000000001,6,0,10
2284.0,367264.15,121.51287438,37.43356446,44.98,182.81,4.6584,6,0,10
2284.0,367264.17,121.51287439,37.43356422,44.98,182.69,4.8852,6,0,10
2284.0,367264.19,121.51287436,37.43356396,44.98,182.74,5.5224,6,0,10
2284.0,367264.21,121.51287429,37.43356368,44.98,182.93,5.8104000000000005,6,0,10
2284.0,367264.23,121.51287425,37.43356344,44.98,183.09,5.4576,6,0,10
2284.0,367264.25,121.51287423,37.43356318,44.98,183.11,4.8384,6,0,10
2284.0,367264.27,121.51287423,37.43356296,44.98,182.98,4.4748,6,0,10
2284.0,367264.29,121.51287424,37.43356273,44.98,182.83,4.5792,6,0,10
2284.0,367264.31,121.51287421,37.43356248,44.98,182.82,5.2632,6,0,10
2284.0,367264.33,121.51287413,37.43356221,44.98,183.01,5.7996,6,0,10
2284.0,367264.35,121.51287405,37.43356192,44.98,183.23,5.6196,6,0,10
2284.0,367264.37,121.51287401,37.43356167,44.98,183.31,4.86,6,0,10
2284.0,367264.39,121.51287402,37.43356145,44.98,183.15,4.244400000000001,6,0,10
2284.0,367264.41,121.51287406,37.43356124,44.99,182.89,4.2192,6,0,10
2284.0,367264.43,121.512874,37.43356092,44.98,182.77,4.968,6,0,10
2284.0,367264.45,121.51287394,37.43356065,44.98,182.95,5.9472,6,0,10
2284.0,367264.47,121.51287386,37.43356035,44.98,183.2,5.976,6,0,10
2284.0,367264.49,121.51287382,37.43356008,44.97,183.32,5.2992,6,0,10
2284.0,367264.51,121.51287382,37.43355983,44.97,183.23,4.6512,6,0,10
2284.0,367264.53,121.51287386,37.43355961,44.98,183.01,4.4496,6,0,10
2284.0,367264.55,121.51287389,37.43355938,44.98,182.81,4.8924,6,0,10
2284.0,367264.57,121.51287387,37.4335591,44.98,182.87,5.8968,6,0,10
2284.0,367264.59,121.5128738,37.43355879,44.97,183.14,6.3792,6,0,10
2284.0,367264.61,121.51287374,37.43355849,44.97,183.36,5.9832,6,0,10
2284.0,367264.63,121.51287375,37.4335583,44.96,183.39,5.2308,6,0,10
2284.0,367264.65,121.51287378,37.43355805,44.96,183.24,4.759200000000001,6,0,10
