GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,366528.26,121.51285347,37.43380154,44.9,179.84,4.5036,5,0,10
2284.0,366528.28,121.51285348,37.43380131,44.9,179.84,4.842,5,0,10
2284.0,366528.3,121.51285347,37.43380105,44.9,179.92,5.1192,5,0,10
2284.0,366528.32,121.51285346,37.4338008,44.9,180.02,5.0796,5,0,10
2284.0,366528.34,121.51285345,37.43380055,44.9,180.08,4.8204,5,0,10
2284.0,366528.36,121.51285347,37.43380032,44.9,180.06,4.464,5,0,10
2284.0,366528.38,121.51285351,37.43380011,44.9,179.96,4.23,5,0,10
2284.0,366528.4,121.51285357,37.4337999,44.9,179.83,4.23,5,0,10
2284.0,366528.42,121.51285361,37.43379969,44.9,179.79,4.460400000000001,5,0,10
2284.0,366528.44,121.51285362,37.43379939,44.9,179.88,4.896000000000001,5,0,10
2284.0,366528.46,121.51285362,37.43379914,44.9,180.01,5.0292,5,0,10
2284.0,366528.48,121.51285365,37.43379889,44.9,180.09,4.842,5,0,10
2284.0,366528.5,121.51285368,37.43379866,44.9,180.07,4.5792,5,0,10
2284.0,366528.52,121.51285372,37.43379843,44.9,180.01,4.4964,5,0,10
2284.0,366528.54,121.51285376,37.43379821,44.9,179.97,4.5936,5,0,10
2284.0,366528.56,121.51285379,37.43379798,44.9,179.98,4.6764,5,0,10
2284.0,366528.58,121.51285381,37.43379774,44.9,180.03,4.7052,5,0,10
2284.0,366528.6,121.51285382,37.43379751,44.9,180.09,4.6764,5,0,10
2284.0,366528.62,121.51285384,37.43379727,44.9,180.13,4.6331999999999995,5,0,10
2284.0,366528.64,121.51285392,37.43379704,44.9,180.12,4.6512,5,0,10
2284.0,366528.66,121.51285394,37.4337968,44.9,180.14,4.8744000000000005,5,0,10
2284.0,366528.68,121.51285395,37.43379655,44.9,180.2,5.0868,5,0,10
2284.0,366528.7,121.51285395,37.4337963,44.9,180.27,5.1192,5,0,10
2284.0,366528.72,121.51285398,37.43379604,44.89,180.31,4.9608,5,0,10
2284.0,366528.74,121.51285402,37.43379581,44.89,180.28,4.6908,5,0,10
2284.0,366528.76,121.51285406,37.43379558,44.89,180.2,4.5216,5,0,10
2284.0,366528.78,121.51285408,37.43379535,44.89,180.14,4.5504,5,0,10
2284.0,366528.8,121.51285408,37.43379512,44.89,180.16,4.8492,5,0,10
2284.0,366528.82,121.51285405,37.43379486,44.89,180.29,5.148,5,0,10
2284.0,366528.84,121.51285408,37.43379459,44.89,180.43,5.1444,5,0,10
2284.0,366528.86,121.51285407,37.43379434,44.89,180.5,4.9356,5,0,10
2284.0,366528.88,121.51285407,37.4337941,44.89,180.5,4.8096000000000005,5,0,10
2284.0,366528.9,121.5128541,37.43379386,44.89,180.46,4.7556,5,0,10
2284.0,366528.92,121.51285412,37.43379362,44.89,180.42,4.7916,5,0,10
2284.0,366528.94,121.51285412,37.43379338,44.89,180.43,4.9248,5,0,10
2284.0,366528.96,121.51285411,37.43379313,44.89,180.49,5.050800000000001,5,0,10
2284.0,366528.98,121.51285407,37.43379288,44.89,180.58,5.0292,5,0,10
2284.0,366529.0,121.51285404,37.43379263,44.9,180.63,4.8204,5,0,10
2284.0,366529.02,121.51285401,37.4337924,44.9,180.64,4.7124,5,0,10
2284.0,366529.04,121.51285404,37.43379215,44.9,180.65,4.752000000000001,5,0,10
2284.0,366529.06,121.51285402,37.43379191,44.9,180.68,4.8528,5,0,10
2284.0,366529.08,121.51285401,37.43379166,44.9,180.72,4.9248,5,0,10
2284.0,366529.1,121.51285401,37.43379142,44.9,180.73,4.8096000000000005,5,0,10
2284.0,366529.12,121.51285403,37.43379118,44.9,180.68,4.6259999999999994,5,0,10
2284.0,366529.14,121.51285404,37.43379096,44.9,180.59,4.5072,5,0,10
2284.0,366529.16,121.51285403,37.43379072,44.9,180.54,4.7088,5,0,10
2284.0,366529.18,121.51285398,37.43379048,44.9,180.6,5.0544,5,0,10
2284.0,366529.2,121.51285392,37.43379023,44.9,180.73,5.1335999999999995,5,0,10
2284.0,366529.22,121.51285386,37.43378998,44.9,180.84,4.9356,5,0,10
2284.0,366529.24,121.51285393,37.43378977,44.9,180.86,4.5252,5,0,10
2284.0,366529.26,121.51285394,37.43378956,44.9,180.78,4.2804,5,0,10
2284.0,366529.28,121.51285396,37.43378935,44.9,180.65,4.2732,5,0,10
2284.0,366529.3,121.51285397,37.43378912,44.9,180.56,4.5648,5,0,10
2284.0,366529.32,121.51285395,37.43378888,44.9,180.61,5.0004,5,0,10
2284.0,366529.34,121.5128539,37.43378863,44.9,180.72,5.0976,5,0,10
2284.0,366529.36,121.51285386,37.43378838,44.9,180.83,4.8492,5,0,10
2284.0,366529.38,121.51285383,37.43378816,44.9,180.84,4.356,5,0,10
2284.0,366529.4,121.51285383,37.43378795,44.9,180.76,4.1004000000000005,5,0,10
2284.0,366529.42,121.51285384,37.43378774,44.91,180.66,4.1112,5,0,10
2284.0,366529.44,121.51285383,37.43378747,44.91,180.64,4.5216,5,0,10
2284.0,366529.46,121.5128538,37.43378723,44.91,180.74,4.888800000000001,5,0,10
2284.0,366529.48,121.51285378,37.43378699,44.91,180.86,4.888800000000001,5,0,10
2284.0,366529.5,121.51285376,37.43378675,44.91,180.93,4.662,5,0,10
2284.0,366529.52,121.51285377,37.43378653,44.91,180.91,4.3632,5,0,10
2284.0,366529.54,121.5128538,37.43378631,44.91,180.82,4.1975999999999996,5,0,10
2284.0,366529.56,121.51285382,37.4337861,44.91,180.73,4.3416,5,0,10
2284.0,366529.58,121.5128538,37.43378587,44.91,180.78,4.878,5,0,10
2284.0,366529.6,121.51285376,37.43378562,44.91,180.96,5.148,5,0,10
2284.0,366529.62,121.51285376,37.43378539,44.91,181.11,4.8996,5,0,10
2284.0,366529.64,121.51285377,37.43378516,44.91,181.13,4.5360000000000005,5,0,10
2284.0,366529.66,121.5128538,37.43378494,44.91,181.05,4.41,5,0,10
2284.0,366529.68,121.51285385,37.43378472,44.91,180.96,4.572,5,0,10
2284.0,366529.7,121.51285387,37.43378448,44.91,180.95,4.8996,5,0,10
2284.0,366529.72,121.51285387,37.43378422,44.91,181.04,5.1444,5,0,10
2284.0,366529.74,121.51285386,37.43378397,44.91,181.16,5.1012,5,0,10
2284.0,366529.76,121.51285385,37.43378372,44.91,181.26,4.824000000000001,5,0,10
2284.0,366529.78,121.51285386,37.43378349,44.91,181.26,4.4856,5,0,10
2284.0,366529.8,121.5128539,37.43378327,44.91,181.17,4.3020000000000005,5,0,10
2284.0,366529.82,121.51285395,37.43378306,44.91,181.08,4.518,5,0,10
2284.0,366529.84,121.51285394,37.43378277,44.91,181.11,5.0436000000000005,5,0,10
2284.0,366529.86,121.51285393,37.43378251,44.91,181.25,5.3568,5,0,10
2284.0,366529.88,121.51285391,37.43378224,44.91,181.36,5.2056,5,0,10
2284.0,366529.9,121.51285392,37.43378199,44.91,181.39,4.8708,5,0,10
2284.0,366529.92,121.51285394,37.43378176,44.91,181.33,4.5324,5,0,10
2284.0,366529.94,121.51285398,37.43378154,44.91,181.21,4.338,5,0,10
2284.0,366529.96,121.51285402,37.43378133,44.91,181.09,4.388400000000001,5,0,10
2284.0,366529.98,121.51285404,37.4337811,44.91,181.06,4.615200000000001,5,0,10
2284.0,366530.0,121.51285403,37.43378086,44.91,181.13,4.978800000000001,5,0,10
2284.0,366530.02,121.512854,37.43378061,44.91,181.25,5.112,5,0,10
2284.0,366530.04,121.51285398,37.43378036,44.91,181.33,4.9248,5,0,10
2284.0,366530.06,121.51285396,37.43378013,44.91,181.33,4.644,5,0,10
2284.0,366530.08,121.51285397,37.4337799,44.91,181.24,4.4244,5,0,10
2284.0,366530.1,121.51285399,37.43377968,44.91,181.11,4.3992,5,0,10
2284.0,366530.12,121.512854,37.43377946,44.91,181.01,4.6188,5,0,10
2284.0,366530.14,121.51285399,37.43377921,44.91,181.02,4.9752,5,0,10
2284.0,366530.16,121.51285396,37.43377896,44.91,181.1,5.0796,5,0,10
2284.0,366530.18,121.51285394,37.43377871,44.91,181.16,4.8528,5,0,10
2284.0,366530.2,121.51285392,37.43377848,44.91,181.13,4.5144,5,0,10
2284.0,366530.22,121.51285393,37.43377826,44.91,181.04,4.316400000000001,5,0,10
2284.0,366530.24,121.51285394,37.43377804,44.91,180.93,4.3488,5,0,10
2284.0,366530.26,121.51285393,37.43377782,44.92,180.88,4.6224,5,0,10
2284.0,366530.28,121.5128539,37.43377758,44.92,180.91,5.0004,5,0,10
2284.0,366530.3,121.51285387,37.43377732,44.92,180.99,5.0832,5,0,10
2284.0,366530.32,121.51285384,37.43377708,44.92,181.05,4.8744000000000005,5,0,10
2284.0,366530.34,121.51285383,37.43377684,44.92,181.03,4.5036,5,0,10
2284.0,366530.36,121.51285384,37.43377663,44.92,180.92,4.2696,5,0,10
2284.0,366530.38,121.51285385,37.43377641,44.92,180.83,4.3776,5,0,10
2284.0,366530.4,121.51285383,37.43377618,44.92,180.83,4.7088,5,0,10
2284.0,366530.42,121.51285381,37.43377593,44.92,180.92,4.9212,5,0,10
2284.0,366530.44,121.51285379,37.43377569,44.92,181.0,4.8132,5,0,10
2284.0,366530.46,121.51285378,37.43377545,44.92,181.02,4.6259999999999994,5,0,10
2284.0,366530.48,121.51285379,37.43377522,44.92,180.99,4.4748,5,0,10
2284.0,366530.5,121.51285381,37.43377501,44.92,180.93,4.3632,5,0,10
2284.0,366530.52,121.51285383,37.43377479,44.92,180.85,4.3704,5,0,10
2284.0,366530.54,121.51285384,37.43377456,44.92,180.83,4.5252,5,0,10
2284.0,366530.56,121.51285382,37.43377433,44.93,180.89,4.77,5,0,10
2284.0,366530.58,121.5128538,37.43377409,44.93,181.0,4.7916,5,0,10
2284.0,366530.6,121.51285379,37.43377386,44.93,181.05,4.6044,5,0,10
2284.0,366530.62,121.51285381,37.43377363,44.93,181.0,4.4064,5,0,10
2284.0,366530.64,121.51285383,37.43377342,44.93,180.91,4.4172,5,0,10
2284.0,366530.66,121.51285383,37.43377319,44.93,180.9,4.7088,5,0,10
2284.0,366530.68,121.51285382,37.43377295,44.93,180.97,4.8744000000000005,5,0,10
2284.0,366530.7,121.5128538,37.4337727,44.93,181.06,4.7952,5,0,10
2284.0,366530.72,121.5128538,37.43377247,44.93,181.09,4.4892,5,0,10
2284.0,366530.74,121.51285381,37.43377226,44.93,181.04,4.3020000000000005,5,0,10
2284.0,366530.76,121.51285384,37.43377204,44.93,180.96,4.248,5,0,10
2284.0,366530.78,121.51285387,37.43377183,44.93,180.89,4.460400000000001,5,0,10
2284.0,366530.8,121.51285386,37.43377159,44.93,180.92,4.881600000000001,5,0,10
2284.0,366530.82,121.51285384,37.43377134,44.93,181.02,5.004,5,0,10
2284.0,366530.84,121.51285382,37.43377111,44.93,181.1,4.824000000000001,5,0,10
2284.0,366530.86,121.51285382,37.43377088,44.93,181.08,4.395600000000001,5,0,10
2284.0,366530.88,121.51285384,37.43377067,44.93,180.96,4.1652000000000005,5,0,10
2284.0,366530.9,121.51285386,37.43377046,44.94,180.83,4.2588,5,0,10
2284.0,366530.92,121.51285385,37.43377023,44.94,180.81,4.8096000000000005,5,0,10
2284.0,366530.94,121.5128538,37.43376998,44.94,180.93,5.252400000000001,5,0,10
2284.0,366530.96,121.51285376,37.43376972,44.94,181.06,5.13,5,0,10
2284.0,366530.98,121.51285374,37.43376948,44.94,181.08,4.716,5,0,10
2284.0,366531.0,121.51285376,37.43376925,44.94,180.97,4.2732,5,0,10
2284.0,366531.02,121.51285379,37.43376905,44.94,180.79,4.2048,5,0,10
2284.0,366531.04,121.51285378,37.43376881,44.93,180.69,4.4964,5,0,10
2284.0,366531.06,121.51285376,37.43376857,44.94,180.74,4.9824,5,0,10
2284.0,366531.08,121.51285372,37.43376832,44.94,180.86,5.0796,5,0,10
2284.0,366531.1,121.51285369,37.43376808,44.94,180.91,4.8024000000000004,5,0,10
2284.0,366531.12,121.5128537,37.43376784,44.94,180.87,4.5576,5,0,10
2284.0,366531.14,121.51285371,37.43376762,44.94,180.77,4.467600000000001,5,0,10
2284.0,366531.16,121.51285373,37.43376739,44.94,180.68,4.7016,5,0,10
2284.0,366531.18,121.51285372,37.43376715,44.94,180.69,5.0148,5,0,10
2284.0,366531.2,121.51285369,37.43376689,44.94,180.76,5.148,5,0,10
2284.0,366531.22,121.51285367,37.43376663,44.94,180.85,5.0256,5,0,10
2284.0,366531.24,121.51285367,37.43376646,44.94,180.88,4.6080000000000005,5,0,10
2284.0,366531.26,121.51285368,37.43376624,44.94,180.81,4.284,5,0,10
2284.0,366531.28,121.51285371,37.43376602,44.94,180.7,4.2804,5,0,10
2284.0,366531.3,121.51285371,37.4337658,44.95,180.67,4.680000000000001,5,0,10
2284.0,366531.32,121.51285371,37.43376555,44.95,180.74,4.9967999999999995,5,0,10
2284.0,366531.34,121.5128537,37.4337653,44.95,180.81,4.9212,5,0,10
2284.0,366531.36,121.51285371,37.43376507,44.95,180.82,4.7232,5,0,10
2284.0,366531.38,121.51285373,37.43376483,44.95,180.77,4.553999999999999,5,0,10
2284.0,366531.41,121.51285376,37.43376449,44.95,180.69,4.5972,5,0,10
2284.0,366531.43,121.51285374,37.43376423,44.95,180.69,4.744800000000001,5,0,10
2284.0,366531.45,121.51285372,37.43376399,44.95,180.75,4.8528,5,0,10
2284.0,366531.47,121.51285371,37.43376375,44.95,180.82,4.759200000000001,5,0,10
2284.0,366531.49,121.51285371,37.43376352,44.95,180.82,4.553999999999999,5,0,10
2284.0,366531.51,121.51285375,37.43376329,44.95,180.74,4.428,5,0,10
2284.0,366531.53,121.51285379,37.43376307,44.95,180.63,4.5936,5,0,10
2284.0,366531.55,121.51285381,37.43376283,44.95,180.63,5.04,5,0,10
2284.0,366531.57,121.5128538,37.43376257,44.95,180.71,5.292,5,0,10
2284.0,366531.59,121.51285379,37.43376231,44.95,180.77,5.1768,5,0,10
2284.0,366531.61,121.5128538,37.43376206,44.95,180.76,4.9176,5,0,10
2284.0,366531.63,121.51285382,37.43376182,44.95,180.7,4.7556,5,0,10
2284.0,366531.65,121.51285384,37.43376158,44.95,180.63,4.744800000000001,5,0,10
2284.0,366531.67,121.51285384,37.43376133,44.95,180.61,4.9644,5,0,10
2284.0,366531.69,121.51285383,37.43376108,44.95,180.67,5.252400000000001,5,0,10
2284.0,366531.71,121.51285382,37.43376081,44.95,180.77,5.317200000000001,5,0,10
2284.0,366531.73,121.51285381,37.43376055,44.95,180.83,5.1192,5,0,10
2284.0,366531.75,121.51285383,37.4337603,44.95,180.79,4.8708,5,0,10
2284.0,366531.77,121.51285386,37.43376007,44.95,180.71,4.7268,5,0,10
2284.0,366531.79,121.51285388,37.43375983,44.95,180.62,4.7052,5,0,10
2284.0,366531.81,121.51285388,37.43375959,44.95,180.6,4.8348,5,0,10
2284.0,366531.83,121.51285386,37.4337593,44.94,180.65,4.986,5,0,10
2284.0,366531.85,121.51285383,37.43375906,44.95,180.74,4.9644,5,0,10
2284.0,366531.87,121.51285382,37.43375881,44.95,180.8,4.77,5,0,10
2284.0,366531.89,121.51285382,37.43375858,44.95,180.78,4.5828,5,0,10
2284.0,366531.91,121.51285385,37.43375836,44.95,180.71,4.5144,5,0,10
2284.0,366531.93,121.51285387,37.43375813,44.95,180.65,4.6116,5,0,10
2284.0,366531.95,121.51285388,37.43375789,44.95,180.65,4.744800000000001,5,0,10
2284.0,366531.97,121.51285387,37.43375765,44.95,180.68,4.752000000000001,5,0,10
2284.0,366531.99,121.51285386,37.43375742,44.95,180.72,4.5756,5,0,10
2284.0,366532.01,121.51285386,37.4337572,44.95,180.73,4.3704,5,0,10
2284.0,366532.03,121.51285385,37.43375698,44.96,180.72,4.1652000000000005,5,0,10
2284.0,366532.05,121.51285388,37.43375678,44.96,180.65,4.014,5,0,10
2284.0,366532.07,121.51285395,37.43375656,44.96,180.55,4.1328,5,0,10
2284.0,366532.09,121.51285398,37.43375635,44.96,180.51,4.5036,5,0,10
2284.0,366532.11,121.51285398,37.43375611,44.96,180.57,4.8348,5,0,10
2284.0,366532.13,121.51285397,37.43375587,44.96,180.67,4.7808,5,0,10
2284.0,366532.15,121.51285398,37.43375564,44.96,180.68,4.3848,5,0,10
2284.0,366532.17,121.51285401,37.43375544,44.96,180.57,3.906,5,0,10
2284.0,366532.19,121.51285404,37.43375525,44.96,180.38,3.6864000000000003,5,0,10
2284.0,366532.21,121.51285406,37.43375506,44.96,180.25,3.8088,5,0,10
2284.0,366532.23,121.51285404,37.43375486,44.96,180.25,4.2228,5,0,10
2284.0,366532.25,121.51285402,37.43375456,44.96,180.35,4.6296,5,0,10
2284.0,366532.27,121.51285399,37.43375433,44.96,180.44,4.6404,5,0,10
2284.0,366532.29,121.51285399,37.4337541,44.96,180.48,4.5,5,0,10
2284.0,366532.31,121.51285402,37.43375389,44.97,180.43,4.2948,5,0,10
2284.0,366532.33,121.51285407,37.43375368,44.97,180.27,4.1975999999999996,5,0,10
2284.0,366532.35,121.51285412,37.43375347,44.96,180.1,4.4208,5,0,10
2284.0,366532.37,121.51285412,37.43375323,44.96,180.08,4.878,5,0,10
2284.0,366532.39,121.5128541,37.43375299,44.96,180.16,4.9536,5,0,10
2284.0,366532.41,121.51285408,37.43375275,44.96,180.18,4.644,5,0,10
2284.0,366532.43,121.51285408,37.43375252,44.97,180.12,4.3632,5,0,10
2284.0,366532.45,121.51285413,37.43375233,44.96,180.02,4.3704,5,0,10
2284.0,366532.47,121.51285412,37.4337521,44.97,179.99,4.7844,5,0,10
2284.0,366532.49,121.51285411,37.43375185,44.97,180.05,5.1408,5,0,10
2284.0,366532.51,121.51285409,37.43375159,44.97,180.11,5.1624,5,0,10
2284.0,366532.53,121.51285408,37.43375133,44.97,180.14,4.968,5,0,10
2284.0,366532.55,121.5128541,37.4337511,44.97,180.08,4.6656,5,0,10
2284.0,366532.57,121.51285412,37.43375087,44.97,179.96,4.518,5,0,10
2284.0,366532.59,121.51285414,37.43375064,44.97,179.85,4.6728000000000005,5,0,10
2284.0,366532.61,121.51285413,37.43375039,44.97,179.88,5.1588,5,0,10
2284.0,366532.63,121.51285408,37.43375011,44.97,180.0,5.3424000000000005,5,0,10
2284.0,366532.65,121.51285406,37.43374984,44.97,180.08,5.166,5,0,10
2284.0,366532.67,121.51285406,37.43374959,44.97,180.07,4.888800000000001,5,0,10
2284.0,366532.69,121.51285408,37.43374936,44.97,179.99,4.7124,5,0,10
2284.0,366532.71,121.5128541,37.43374912,44.97,179.9,4.7628,5,0,10
2284.0,366532.73,121.5128541,37.43374888,44.97,179.87,4.9428,5,0,10
2284.0,366532.75,121.51285408,37.43374862,44.97,179.91,5.1048,5,0,10
2284.0,366532.77,121.51285406,37.43374837,44.97,179.98,5.0292,5,0,10
2284.0,366532.79,121.51285405,37.43374812,44.97,180.0,4.8204,5,0,10
2284.0,366532.81,121.51285406,37.43374789,44.97,179.94,4.6080000000000005,5,0,10
2284.0,366532.83,121.51285408,37.43374765,44.97,179.84,4.5792,5,0,10
2284.0,366532.85,121.5128541,37.43374741,44.97,179.77,4.752000000000001,5,0,10
2284.0,366532.87,121.51285411,37.43374717,44.97,179.76,4.9212,5,0,10
2284.0,366532.89,121.5128541,37.43374692,44.97,179.78,4.9068000000000005,5,0,10
2284.0,366532.91,121.5128541,37.43374668,44.97,179.77,4.7304,5,0,10
2284.0,366532.93,121.51285409,37.43374645,44.97,179.73,4.6296,5,0,10
2284.0,366532.95,121.5128541,37.43374622,44.97,179.7,4.5216,5,0,10
2284.0,366532.97,121.51285412,37.433746,44.97,179.63,4.3992,5,0,10
2284.0,366532.99,121.51285415,37.43374578,44.98,179.52,4.2948,5,0,10
2284.0,366533.01,121.51285418,37.43374557,44.98,179.41,4.395600000000001,5,0,10
2284.0,366533.03,121.51285419,37.43374534,44.98,179.38,4.6548,5,0,10
2284.0,366533.05,121.51285418,37.43374509,44.97,179.41,4.7196,5,0,10
2284.0,366533.07,121.51285419,37.43374486,44.97,179.41,4.5576,5,0,10
2284.0,366533.09,121.5128542,37.43374463,44.97,179.36,4.309200000000001,5,0,10
2284.0,366533.11,121.51285423,37.43374442,44.97,179.28,4.1652000000000005,5,0,10
2284.0,366533.13,121.51285425,37.43374422,44.97,179.2,4.158,5,0,10
2284.0,366533.15,121.51285426,37.43374401,44.98,179.15,4.2804,5,0,10
2284.0,366533.17,121.51285427,37.43374378,44.98,179.16,4.4964,5,0,10
2284.0,366533.19,121.51285427,37.43374356,44.98,179.21,4.5216,5,0,10
2284.0,366533.21,121.51285428,37.43374334,44.98,179.22,4.3992,5,0,10
2284.0,366533.23,121.51285431,37.43374312,44.98,179.18,4.2156,5,0,10
2284.0,366533.25,121.51285435,37.43374294,44.98,179.11,4.1255999999999995,5,0,10
2284.0,366533.27,121.51285438,37.43374273,44.98,179.05,4.2623999999999995,5,0,10
2284.0,366533.29,121.51285439,37.43374251,44.98,179.06,4.5936,5,0,10
2284.0,366533.31,121.51285438,37.43374227,44.98,179.15,4.7808,5,0,10
2284.0,366533.33,121.51285438,37.43374204,44.98,179.21,4.6259999999999994,5,0,10
2284.0,366533.35,121.5128544,37.43374181,44.98,179.18,4.428,5,0,10
2284.0,366533.37,121.51285443,37.43374159,44.98,179.09,4.4172,5,0,10
2284.0,366533.39,121.51285445,37.43374137,44.98,179.04,4.7088,5,0,10
2284.0,366533.41,121.51285445,37.43374112,44.98,179.08,5.0112,5,0,10
2284.0,366533.43,121.51285446,37.43374087,44.97,179.13,4.986,5,0,10
2284.0,366533.45,121.51285446,37.43374063,44.97,179.13,4.7772,5,0,10
2284.0,366533.47,121.51285447,37.43374039,44.97,179.07,4.5972,5,0,10
2284.0,366533.49,121.51285449,37.43374016,44.98,179.0,4.5936,5,0,10
2284.0,366533.51,121.51285449,37.43373993,44.98,178.93,4.752000000000001,5,0,10
2284.0,366533.53,121.51285449,37.43373969,44.98,178.92,4.986,5,0,10
2284.0,366533.55,121.51285446,37.43373943,44.98,178.92,5.076,5,0,10
2284.0,366533.57,121.51285444,37.43373918,44.98,178.92,5.022,5,0,10
2284.0,366533.59,121.51285443,37.43373893,44.98,178.89,4.914,5,0,10
2284.0,366533.61,121.51285442,37.43373869,44.98,178.83,4.7664,5,0,10
2284.0,366533.63,121.51285442,37.43373845,44.97,178.74,4.6908,5,0,10
2284.0,366533.65,121.51285441,37.43373821,44.98,178.66,4.759200000000001,5,0,10
2284.0,366533.67,121.51285439,37.43373797,44.98,178.63,4.9176,5,0,10
2284.0,366533.69,121.51285435,37.43373772,44.98,178.64,4.946400000000001,5,0,10
2284.0,366533.71,121.51285433,37.43373748,44.98,178.61,4.8456,5,0,10
2284.0,366533.73,121.5128543,37.43373724,44.98,178.56,4.788,5,0,10
2284.0,366533.75,121.51285428,37.433737,44.98,178.51,4.788,5,0,10
2284.0,366533.77,121.51285427,37.43373676,44.98,178.47,4.7628,5,0,10
2284.0,366533.79,121.51285426,37.43373652,44.98,178.43,4.7088,5,0,10
2284.0,366533.81,121.51285426,37.43373629,44.99,178.38,4.7052,5,0,10
2284.0,366533.83,121.51285423,37.43373602,44.98,178.37,4.8024000000000004,5,0,10
2284.0,366533.85,121.51285422,37.43373578,44.98,178.38,4.842,5,0,10
2284.0,366533.87,121.51285422,37.43373554,44.98,178.39,4.8132,5,0,10
2284.0,366533.89,121.51285422,37.4337353,44.98,178.38,4.716,5,0,10
2284.0,366533.91,121.51285423,37.43373506,44.98,178.35,4.662,5,0,10
2284.0,366533.93,121.51285425,37.43373483,44.99,178.34,4.6656,5,0,10
2284.0,366533.95,121.51285427,37.4337346,44.99,178.33,4.7052,5,0,10
2284.0,366533.97,121.51285429,37.43373436,44.99,178.35,4.759200000000001,5,0,10
2284.0,366533.99,121.51285431,37.43373412,44.99,178.37,4.8024000000000004,5,0,10
2284.0,366534.01,121.51285433,37.43373388,44.99,178.41,4.8204,5,0,10
2284.0,366534.03,121.51285435,37.43373363,44.98,178.43,4.752000000000001,5,0,10
2284.0,366534.05,121.51285439,37.43373339,44.99,178.42,4.7124,5,0,10
2284.0,366534.07,121.51285443,37.43373316,44.99,178.41,4.752000000000001,5,0,10
2284.0,366534.09,121.51285446,37.43373292,44.99,178.41,4.842,5,0,10
2284.0,366534.11,121.5128545,37.43373268,44.99,178.44,4.9392000000000005,5,0,10
2284.0,366534.13,121.51285453,37.43373243,44.99,178.47,4.9176,5,0,10
2284.0,366534.15,121.51285456,37.43373219,44.99,178.51,4.824000000000001,5,0,10
2284.0,366534.17,121.5128546,37.43373196,44.99,178.51,4.6188,5,0,10
2284.0,366534.19,121.51285465,37.43373173,44.99,178.47,4.5036,5,0,10
2284.0,366534.21,121.5128547,37.43373151,44.99,178.42,4.4388000000000005,5,0,10
2284.0,366534.23,121.51285476,37.43373122,44.99,178.38,4.5936,5,0,10
2284.0,366534.25,121.51285479,37.43373099,44.99,178.4,4.8924,5,0,10
2284.0,366534.27,121.51285481,37.43373074,44.99,178.45,5.0076,5,0,10
