GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367169.16,121.51290195,37.43401218,44.8,0.22,5.7996,6,0,10
2284.0,367169.18,121.51290194,37.43401246,44.8,0.14,5.4792000000000005,6,0,10
2284.0,367169.2,121.51290191,37.43401273,44.8,0.01,5.49,6,0,10
2284.0,367169.22,121.51290192,37.43401307,44.8,359.97,5.9220000000000015,6,0,10
2284.0,367169.24,121.51290193,37.43401338,44.8,0.04,6.3108,6,0,10
2284.0,367169.26,121.51290194,37.43401369,44.8,0.14,6.2136000000000005,6,0,10
2284.0,367169.28,121.51290193,37.43401399,44.8,0.13,5.796,6,0,10
2284.0,367169.3,121.51290188,37.43401427,44.8,0.01,5.5944,6,0,10
2284.0,367169.32,121.51290184,37.43401455,44.8,359.88,5.7168,6,0,10
2284.0,367169.34,121.51290182,37.43401485,44.8,359.88,6.2136000000000005,6,0,10
2284.0,367169.36,121.51290183,37.43401517,44.8,0.04,6.5484,6,0,10
2284.0,367169.38,121.51290184,37.4340155,44.79,0.22,6.354,6,0,10
2284.0,367169.4,121.51290181,37.43401579,44.79,0.25,5.7132,6,0,10
2284.0,367169.42,121.51290172,37.43401606,44.79,0.06,5.338800000000001,6,0,10
2284.0,367169.44,121.51290159999998,37.43401634,44.79,359.8,5.3748000000000005,6,0,10
2284.0,367169.46,121.51290155,37.43401663,44.8,359.73,6.1632,6,0,10
2284.0,367169.48,121.51290157,37.43401697,44.8,0.01,7.127999999999999,6,0,10
2284.0,367169.5,121.51290162,37.43401732,44.79,0.34,6.9336,6,0,10
2284.0,367169.52,121.51290163,37.43401764,44.79,0.47,6.1056,6,0,10
2284.0,367169.54,121.51290158,37.43401792,44.79,0.34,5.3568,6,0,10
2284.0,367169.56,121.51290148,37.43401817,44.8,0.01,5.1768,6,0,10
2284.0,367169.58,121.51290139,37.43401842,44.8,359.75,5.6160000000000005,6,0,10
2284.0,367169.6,121.51290138,37.43401874,44.8,359.86,6.8580000000000005,6,0,10
2284.0,367169.62,121.51290145,37.4340191,44.8,0.24,7.354800000000001,6,0,10
2284.0,367169.64,121.51290147,37.43401944,44.8,0.53,6.645600000000001,6,0,10
2284.0,367169.66,121.51290144,37.43401973,44.79,0.49,5.4144000000000005,6,0,10
2284.0,367169.68,121.51290135,37.43401997,44.79,0.15,4.842,6,0,10
2284.0,367169.7,121.51290123,37.43402019,44.79,359.7,4.7196,6,0,10
2284.0,367169.72,121.51290116,37.43402044,44.8,359.43,5.4251999999999985,6,0,10
2284.0,367169.74,121.51290120000002,37.43402076,44.79,359.65,6.9300000000000015,6,0,10
2284.0,367169.76,121.51290130000001,37.43402111,44.79,0.1,7.3008000000000015,6,0,10
2284.0,367169.78,121.51290137,37.43402144,44.79,0.38,6.2244,6,0,10
2284.0,367169.8,121.51290136,37.43402171,44.79,0.3,5.13,6,0,10
2284.0,367169.82,121.51290127,37.43402195,44.79,359.94,4.687200000000002,6,0,10
2284.0,367169.84,121.51290115,37.4340222,44.8,359.55,4.9428,6,0,10
2284.0,367169.86,121.51290113,37.43402248,44.8,359.49,6.1236000000000015,6,0,10
2284.0,367169.88,121.51290119,37.43402282,44.79,359.78,7.0128,6,0,10
2284.0,367169.9,121.51290126,37.43402316,44.79,0.11,6.7068,6,0,10
2284.0,367169.92,121.51290127,37.43402346,44.79,0.19,5.6916,6,0,10
2284.0,367169.94,121.51290123,37.43402372,44.79,0.03,5.0112,6,0,10
2284.0,367169.96,121.51290115,37.43402396,44.79,359.74,4.8384,6,0,10
2284.0,367169.98,121.5129011,37.43402421,44.8,359.55,5.3856,6,0,10
2284.0,367170.0,121.51290113,37.43402451,44.8,359.66,6.3216,6,0,10
2284.0,367170.02,121.51290118,37.43402483,44.8,359.92,6.5304,6,0,10
2284.0,367170.04,121.51290120000002,37.43402516,44.8,0.11,6.0048,6,0,10
2284.0,367170.06,121.51290120000002,37.43402544,44.8,0.09,5.3136,6,0,10
2284.0,367170.08,121.51290117,37.43402569,44.8,359.93,5.0004,6,0,10
2284.0,367170.1,121.51290113,37.43402594,44.8,359.78,5.058,6,0,10
2284.0,367170.12,121.51290112,37.43402621,44.8,359.73,5.4288,6,0,10
2284.0,367170.14,121.51290114,37.43402649,44.8,359.8,5.6880000000000015,6,0,10
2284.0,367170.16,121.51290117,37.43402677,44.8,359.9,5.695200000000002,6,0,10
2284.0,367170.18,121.51290119,37.43402705,44.8,359.96,5.5440000000000005,6,0,10
2284.0,367170.2,121.51290120000002,37.43402732,44.8,359.97,5.3928,6,0,10
2284.0,367170.22,121.51290119,37.43402759,44.8,359.94,5.2848,6,0,10
2284.0,367170.24,121.51290119,37.43402788,44.8,359.9,5.3172000000000015,6,0,10
2284.0,367170.26,121.51290119,37.43402815,44.8,359.89,5.4324,6,0,10
2284.0,367170.28,121.51290120000002,37.43402843,44.8,359.9,5.4648,6,0,10
2284.0,367170.3,121.51290120000002,37.4340287,44.8,359.9,5.4971999999999985,6,0,10
2284.0,367170.32,121.51290120000002,37.43402898,44.8,359.9,5.6376,6,0,10
2284.0,367170.34,121.51290122,37.43402927,44.8,359.96,5.9004,6,0,10
2284.0,367170.36,121.51290124,37.43402957,44.8,0.05,5.9652,6,0,10
2284.0,367170.38,121.51290125,37.43402986,44.8,0.08,5.7456000000000005,6,0,10
2284.0,367170.4,121.51290126,37.43403014,44.8,0.05,5.5476,6,0,10
2284.0,367170.42,121.51290125,37.43403041,44.8,0.01,5.4971999999999985,6,0,10
2284.0,367170.44,121.51290123,37.43403071,44.81,359.97,5.4288,6,0,10
2284.0,367170.46,121.51290121,37.43403099,44.81,359.9,5.4792000000000005,6,0,10
2284.0,367170.48,121.51290119,37.43403127,44.81,359.88,5.7564,6,0,10
2284.0,367170.5,121.51290119,37.43403156,44.81,359.94,6.066000000000002,6,0,10
2284.0,367170.52,121.51290120000002,37.43403187,44.81,0.04,6.03,6,0,10
2284.0,367170.54,121.51290120000002,37.43403216,44.81,0.07,5.6916,6,0,10
2284.0,367170.56,121.51290118,37.43403243,44.8,0.01,5.292000000000001,6,0,10
2284.0,367170.58,121.51290113,37.43403269,44.8,359.88,5.0904,6,0,10
2284.0,367170.6,121.51290106,37.43403294,44.8,359.73,5.0328,6,0,10
2284.0,367170.62,121.51290098,37.43403318,44.8,359.58,5.1588,6,0,10
2284.0,367170.64,121.51290096,37.43403351,44.81,359.56,5.652,6,0,10
2284.0,367170.66,121.51290096,37.43403381,44.81,359.71,6.0912,6,0,10
2284.0,367170.68,121.51290097,37.43403411,44.8,359.89,5.9544,6,0,10
2284.0,367170.7,121.51290097,37.4340344,44.8,359.96,5.4504,6,0,10
2284.0,367170.72,121.51290094,37.43403465,44.8,359.88,4.9464000000000015,6,0,10
2284.0,367170.74,121.51290088,37.43403489,44.8,359.71,4.806,6,0,10
2284.0,367170.76,121.51290081,37.43403513,44.8,359.56,4.9356,6,0,10
2284.0,367170.78,121.51290076,37.43403538,44.8,359.51,5.3712,6,0,10
2284.0,367170.8,121.51290075,37.43403567,44.8,359.62,5.7816,6,0,10
2284.0,367170.82,121.51290075,37.43403596,44.8,359.76,5.7852,6,0,10
2284.0,367170.84,121.51290073,37.43403623,44.8,359.87,5.4971999999999985,6,0,10
2284.0,367170.86,121.51290071,37.4340365,44.8,359.85,5.122800000000002,6,0,10
2284.0,367170.88,121.51290067,37.43403674,44.8,359.73,4.903200000000001,6,0,10
2284.0,367170.9,121.51290061,37.43403698,44.8,359.58,4.9248,6,0,10
2284.0,367170.92,121.51290057,37.43403724,44.8,359.51,5.2452000000000005,6,0,10
2284.0,367170.94,121.51290055,37.43403751,44.8,359.54,5.6016,6,0,10
2284.0,367170.96,121.51290054,37.43403779,44.8,359.61,5.724,6,0,10
2284.0,367170.98,121.51290054,37.43403808,44.8,359.68,5.7636,6,0,10
2284.0,367171.0,121.51290055,37.43403837,44.8,359.75,5.6772,6,0,10
2284.0,367171.02,121.51290056,37.43403864,44.8,359.75,5.4612,6,0,10
2284.0,367171.04,121.51290049,37.43403892,44.8,359.66,5.3136,6,0,10
2284.0,367171.06,121.51290046,37.43403918,44.8,359.56,5.3928,6,0,10
2284.0,367171.08,121.51290045,37.43403946,44.8,359.52,5.695200000000002,6,0,10
2284.0,367171.1,121.51290044,37.43403975,44.8,359.55,5.957999999999999,6,0,10
2284.0,367171.12,121.51290045,37.43404005,44.8,359.6,6.0516000000000005,6,0,10
2284.0,367171.14,121.51290046,37.43404036,44.8,359.64,6.0120000000000005,6,0,10
2284.0,367171.16,121.51290047,37.43404065,44.8,359.67,5.8679999999999986,6,0,10
2284.0,367171.18,121.51290048,37.43404094,44.8,359.65,5.6232000000000015,6,0,10
2284.0,367171.2,121.51290047,37.43404121,44.8,359.55,5.4072000000000005,6,0,10
2284.0,367171.22,121.51290044,37.43404148,44.8,359.43,5.4251999999999985,6,0,10
2284.0,367171.24,121.51290042,37.43404182,44.8,359.36,5.6268,6,0,10
2284.0,367171.26,121.51290041,37.43404211,44.8,359.37,5.9688,6,0,10
2284.0,367171.28,121.51290043,37.43404241,44.8,359.45,6.1416,6,0,10
2284.0,367171.3,121.51290044,37.43404272,44.8,359.52,6.0048,6,0,10
2284.0,367171.32,121.51290046,37.43404301,44.8,359.56,5.8284,6,0,10
2284.0,367171.34,121.51290046,37.43404329,44.8,359.55,5.4648,6,0,10
2284.0,367171.36,121.51290043,37.43404355,44.8,359.43,5.0796,6,0,10
2284.0,367171.38,121.51290038,37.4340438,44.8,359.24,4.9572,6,0,10
2284.0,367171.4,121.51290033,37.43404405,44.8,359.09,5.2344,6,0,10
2284.0,367171.42,121.51290034,37.43404433,44.8,359.15,5.8932,6,0,10
2284.0,367171.44,121.51290039999999,37.43404467,44.81,359.35,6.202800000000001,6,0,10
2284.0,367171.46,121.51290044,37.43404497,44.81,359.52,5.9004,6,0,10
2284.0,367171.48,121.51290046,37.43404524,44.81,359.58,5.3028,6,0,10
2284.0,367171.5,121.51290042,37.43404549,44.81,359.46,4.6728000000000005,6,0,10
2284.0,367171.52,121.51290033,37.434045700000006,44.81,359.15,4.467600000000001,6,0,10
2284.0,367171.54,121.51290024,37.43404592,44.81,358.84,4.8672,6,0,10
2284.0,367171.56,121.51290023,37.434046200000004,44.81,358.89,6.156000000000001,6,0,10
2284.0,367171.58,121.5129003,37.43404654,44.81,359.27,6.937200000000002,6,0,10
2284.0,367171.6,121.51290037,37.43404686,44.81,359.58,6.2928,6,0,10
2284.0,367171.62,121.51290032,37.43404708,44.81,359.57,5.0508000000000015,6,0,10
2284.0,367171.64,121.51290026,37.43404731,44.81,359.25,4.3776,6,0,10
2284.0,367171.66,121.51290018,37.43404752,44.81,358.89,4.4244,6,0,10
2284.0,367171.68,121.51290013,37.43404775,44.81,358.68,5.0868,6,0,10
2284.0,367171.7,121.51290013,37.43404804,44.81,358.77,6.1704,6,0,10
2284.0,367171.72,121.51290016,37.43404836,44.81,359.02,6.566400000000002,6,0,10
2284.0,367171.74,121.51290019,37.43404868,44.81,359.23,6.156000000000001,6,0,10
2284.0,367171.76,121.5129002,37.43404897,44.81,359.3,5.5476,6,0,10
2284.0,367171.78,121.51290017,37.43404923,44.81,359.15,4.9248,6,0,10
2284.0,367171.8,121.51290011,37.43404947,44.81,358.88,4.986000000000001,6,0,10
2284.0,367171.82,121.5129001,37.43404974,44.81,358.81,5.7168,6,0,10
2284.0,367171.84,121.51290012,37.43405009,44.81,358.97,6.2712,6,0,10
2284.0,367171.86,121.51290013,37.4340504,44.81,359.13,6.1344,6,0,10
2284.0,367171.88,121.51290011,37.43405069,44.8,359.13,5.6484,6,0,10
2284.0,367171.9,121.51290007,37.43405096,44.8,359.03,5.3712,6,0,10
2284.0,367171.92,121.51290005,37.43405123,44.8,358.94,5.4936,6,0,10
2284.0,367171.94,121.51290007,37.43405152,44.8,358.96,5.8752,6,0,10
2284.0,367171.96,121.51290009,37.43405182,44.8,359.05,5.9508,6,0,10
2284.0,367171.98,121.51290009,37.43405211,44.8,359.09,5.724,6,0,10
2284.0,367172.0,121.51290006,37.43405239,44.8,359.06,5.5296,6,0,10
2284.0,367172.02,121.51290001,37.43405266,44.8,358.95,5.4,6,0,10
2284.0,367172.04,121.5129,37.43405296,44.8,358.86,5.6664,6,0,10
2284.0,367172.06,121.51290001,37.43405326,44.8,358.94,6.263999999999999,6,0,10
2284.0,367172.08,121.51290005,37.43405358,44.8,359.14,6.4548,6,0,10
2284.0,367172.1,121.51290009,37.43405389,44.8,359.32,5.9616,6,0,10
2284.0,367172.12,121.51290007,37.43405416,44.8,359.27,5.13,6,0,10
2284.0,367172.14,121.5129,37.4340544,44.8,359.03,4.8204,6,0,10
2284.0,367172.16,121.51289991,37.43405463,44.8,358.77,4.9392000000000005,6,0,10
2284.0,367172.18,121.51289988,37.4340549,44.8,358.73,5.8679999999999986,6,0,10
2284.0,367172.2,121.51289992,37.43405523,44.8,359.01,6.8472,6,0,10
2284.0,367172.22,121.51289999,37.43405557,44.8,359.35,6.703200000000002,6,0,10
2284.0,367172.24,121.51289996,37.43405582,44.8,359.51,5.9004,6,0,10
2284.0,367172.26,121.51289994,37.43405609,44.8,359.42,5.0472,6,0,10
2284.0,367172.28,121.51289985,37.43405632,44.8,359.1,4.6728000000000005,6,0,10
2284.0,367172.3,121.51289976,37.43405654,44.8,358.76,5.0076,6,0,10
2284.0,367172.32,121.51289974,37.43405683,44.8,358.75,6.1704,6,0,10
2284.0,367172.34,121.51289979999999,37.43405716,44.8,359.05,6.937200000000002,6,0,10
2284.0,367172.36,121.51289985,37.4340575,44.8,359.34,6.5592000000000015,6,0,10
2284.0,367172.38,121.51289987,37.4340578,44.8,359.44,5.7276,6,0,10
2284.0,367172.4,121.51289985,37.43405806,44.8,359.31,4.9536,6,0,10
2284.0,367172.42,121.51289976,37.43405832,44.8,358.99,4.6332,6,0,10
2284.0,367172.44,121.51289969,37.43405855,44.8,358.68,4.8276,6,0,10
2284.0,367172.46,121.51289967,37.43405882,44.81,358.59,5.7132,6,0,10
2284.0,367172.48,121.51289971,37.43405913,44.81,358.77,6.5124,6,0,10
2284.0,367172.5,121.51289976,37.43405946,44.81,359.02,6.4728,6,0,10
2284.0,367172.52,121.51289979999999,37.43405976,44.81,359.13,5.8968,6,0,10
2284.0,367172.54,121.51289979999999,37.43406004,44.81,359.1,5.331600000000001,6,0,10
2284.0,367172.56,121.51289977,37.43406029,44.81,358.9,4.9392000000000005,6,0,10
2284.0,367172.58,121.51289972,37.43406053,44.81,358.66,4.9212,6,0,10
2284.0,367172.6,121.51289968,37.43406079,44.81,358.51,5.3568,6,0,10
2284.0,367172.62,121.51289969,37.43406108,44.81,358.58,6.0696,6,0,10
2284.0,367172.64,121.51289975,37.43406143,44.81,358.76,6.263999999999999,6,0,10
2284.0,367172.66,121.51289976,37.43406174,44.81,358.88,5.957999999999999,6,0,10
2284.0,367172.68,121.51289975,37.43406202,44.81,358.9,5.558400000000002,6,0,10
2284.0,367172.7,121.51289973,37.43406229,44.81,358.83,5.2524000000000015,6,0,10
2284.0,367172.72,121.51289969,37.43406254,44.81,358.69,5.1336,6,0,10
2284.0,367172.74,121.51289964,37.4340628,44.81,358.56,5.3136,6,0,10
2284.0,367172.76,121.51289961,37.43406308,44.81,358.57,5.774400000000001,6,0,10
2284.0,367172.78,121.51289961,37.43406338,44.8,358.73,6.084,6,0,10
2284.0,367172.8,121.51289961,37.43406368,44.8,358.88,5.8752,6,0,10
2284.0,367172.82,121.51289959,37.43406396,44.8,358.91,5.4504,6,0,10
2284.0,367172.85,121.51289949,37.43406433,44.81,358.78,5.1912,6,0,10
2284.0,367172.87,121.51289943,37.43406459,44.81,358.7,5.3856,6,0,10
2284.0,367172.89,121.5128994,37.43406487,44.81,358.69,5.7636,6,0,10
2284.0,367172.91,121.51289938,37.43406517,44.8,358.79,6.0156,6,0,10
2284.0,367172.93,121.51289936,37.43406547,44.8,358.9,5.8968,6,0,10
2284.0,367172.95,121.51289935,37.43406575,44.8,358.94,5.5440000000000005,6,0,10
2284.0,367172.97,121.5128993,37.43406602,44.8,358.87,5.259600000000002,6,0,10
2284.0,367172.99,121.51289925,37.43406628,44.8,358.77,5.2524000000000015,6,0,10
2284.0,367173.01,121.51289921,37.43406654,44.81,358.72,5.4971999999999985,6,0,10
2284.0,367173.03,121.51289918,37.43406683,44.81,358.74,5.7816,6,0,10
2284.0,367173.05,121.51289917,37.43406713,44.81,358.78,5.839200000000001,6,0,10
2284.0,367173.07,121.51289914,37.43406742,44.81,358.76,5.6772,6,0,10
2284.0,367173.09,121.5128991,37.43406769,44.81,358.69,5.5044,6,0,10
2284.0,367173.11,121.51289907,37.43406796,44.81,358.6,5.417999999999999,6,0,10
2284.0,367173.13,121.51289904,37.43406824,44.81,358.51,5.5188,6,0,10
2284.0,367173.15,121.51289903,37.43406852,44.81,358.47,5.6772,6,0,10
2284.0,367173.17,121.51289903,37.43406881,44.81,358.47,5.7708,6,0,10
2284.0,367173.19,121.51289903,37.43406909,44.81,358.47,5.6988,6,0,10
2284.0,367173.21,121.51289902,37.43406937,44.81,358.39,5.5152,6,0,10
2284.0,367173.23,121.512899,37.43406964,44.81,358.26,5.4612,6,0,10
2284.0,367173.25,121.51289899,37.43406992,44.81,358.18,5.6772,6,0,10
2284.0,367173.27,121.512899,37.43407021,44.81,358.18,5.8679999999999986,6,0,10
2284.0,367173.29,121.51289901,37.43407051,44.81,358.19,5.839200000000001,6,0,10
2284.0,367173.31,121.512899,37.43407079,44.81,358.15,5.6196,6,0,10
2284.0,367173.33,121.51289897,37.43407107,44.81,358.06,5.4684,6,0,10
2284.0,367173.35,121.51289894,37.43407134,44.81,357.92,5.417999999999999,6,0,10
2284.0,367173.37,121.51289891,37.43407161,44.81,357.82,5.6736,6,0,10
2284.0,367173.39,121.51289891,37.43407191,44.81,357.82,5.9940000000000015,6,0,10
2284.0,367173.41,121.51289893,37.43407221,44.81,357.87,6.0624,6,0,10
2284.0,367173.43,121.51289894,37.4340725,44.81,357.91,5.8572,6,0,10
2284.0,367173.45,121.51289893,37.43407278,44.81,357.87,5.558400000000002,6,0,10
2284.0,367173.47,121.51289889,37.43407305,44.81,357.76,5.4576,6,0,10
2284.0,367173.49,121.51289886,37.43407333,44.81,357.65,5.58,6,0,10
2284.0,367173.51,121.51289884,37.43407362,44.81,357.62,5.9112,6,0,10
2284.0,367173.53,121.51289884,37.43407392,44.81,357.67,6.0264,6,0,10
2284.0,367173.55,121.51289885,37.43407422,44.81,357.73,5.9256,6,0,10
2284.0,367173.57,121.51289885,37.43407451,44.81,357.76,5.630400000000002,6,0,10
2284.0,367173.59,121.51289883,37.43407478,44.81,357.7,5.3424000000000005,6,0,10
2284.0,367173.61,121.51289879,37.43407504,44.81,357.61,5.292000000000001,6,0,10
2284.0,367173.63,121.51289876,37.43407532,44.81,357.54,5.4108,6,0,10
2284.0,367173.65,121.51289872,37.43407559,44.81,357.51,5.5440000000000005,6,0,10
2284.0,367173.67,121.51289869,37.43407587,44.81,357.51,5.7276,6,0,10
2284.0,367173.69,121.51289867,37.43407616,44.81,357.58,5.8428,6,0,10
2284.0,367173.71,121.51289866,37.43407645,44.81,357.67,5.724,6,0,10
2284.0,367173.73,121.51289865,37.43407673,44.81,357.7,5.4684,6,0,10
2284.0,367173.75,121.5128986,37.43407699,44.81,357.66,5.2884,6,0,10
2284.0,367173.77,121.51289855,37.43407726,44.81,357.59,5.331600000000001,6,0,10
2284.0,367173.79,121.5128985,37.43407753,44.81,357.57,5.5512000000000015,6,0,10
2284.0,367173.81,121.51289847,37.43407781,44.81,357.64,5.8500000000000005,6,0,10
2284.0,367173.83,121.51289848,37.4340781,44.81,357.76,5.9112,6,0,10
2284.0,367173.85,121.51289847,37.43407839,44.81,357.86,5.760000000000002,6,0,10
2284.0,367173.87,121.51289845,37.43407867,44.81,357.9,5.526,6,0,10
2284.0,367173.89,121.51289840000001,37.43407894,44.81,357.87,5.346,6,0,10
2284.0,367173.91,121.51289833,37.4340792,44.81,357.79,5.3676,6,0,10
2284.0,367173.93,121.51289827,37.43407947,44.81,357.73,5.526,6,0,10
2284.0,367173.95,121.51289823,37.43407975,44.81,357.75,5.774400000000001,6,0,10
2284.0,367173.97,121.51289821,37.43408004,44.81,357.83,5.8284,6,0,10
2284.0,367173.99,121.51289820000001,37.43408033,44.81,357.89,5.7132,6,0,10
2284.0,367174.01,121.51289819,37.43408061,44.81,357.92,5.5512000000000015,6,0,10
2284.0,367174.03,121.51289818,37.43408088,44.81,357.91,5.338800000000001,6,0,10
2284.0,367174.05,121.51289812,37.43408113,44.81,357.83,5.2164,6,0,10
2284.0,367174.07,121.51289808,37.43408139,44.81,357.74,5.396400000000001,6,0,10
2284.0,367174.09,121.51289806,37.43408168,44.81,357.75,5.8032,6,0,10
2284.0,367174.11,121.51289807,37.43408197,44.81,357.83,5.9796000000000005,6,0,10
2284.0,367174.13,121.51289808,37.43408227,44.81,357.91,5.8716,6,0,10
2284.0,367174.15,121.51289808,37.43408255,44.81,357.92,5.598,6,0,10
2284.0,367174.17,121.51289807,37.43408283,44.81,357.85,5.3208,6,0,10
2284.0,367174.19,121.51289804,37.43408309,44.81,357.72,5.1768,6,0,10
2284.0,367174.21,121.51289801,37.43408335,44.81,357.6,5.3928,6,0,10
2284.0,367174.23,121.51289801,37.43408364,44.81,357.62,5.957999999999999,6,0,10
2284.0,367174.25,121.51289808,37.43408396,44.81,357.75,6.2352,6,0,10
2284.0,367174.27,121.51289809999999,37.43408427,44.81,357.86,6.03,6,0,10
2284.0,367174.29,121.51289809999999,37.43408456,44.81,357.86,5.5908,6,0,10
2284.0,367174.31,121.51289808,37.43408483,44.81,357.75,5.22,6,0,10
2284.0,367174.33,121.51289805,37.43408508,44.82,357.59,5.1552,6,0,10
2284.0,367174.35,121.51289804,37.43408535,44.82,357.5,5.5044,6,0,10
2284.0,367174.37,121.51289805,37.43408564,44.82,357.57,6.0444,6,0,10
2284.0,367174.39,121.51289808,37.43408595,44.82,357.74,6.1632,6,0,10
2284.0,367174.41,121.51289809999999,37.43408625,44.82,357.85,5.7924,6,0,10
2284.0,367174.43,121.51289809,37.43408652,44.82,357.83,5.2848,6,0,10
2284.0,367174.45,121.51289806,37.43408674,44.82,357.71,5.0364,6,0,10
2284.0,367174.47,121.51289801,37.43408699,44.83,357.58,5.1192,6,0,10
2284.0,367174.49,121.51289798,37.43408726,44.83,357.54,5.5224,6,0,10
2284.0,367174.51,121.51289797,37.43408755,44.83,357.64,5.9472,6,0,10
2284.0,367174.53,121.51289797,37.43408785,44.83,357.78,5.9436,6,0,10
2284.0,367174.55,121.51289796,37.43408813,44.82,357.84,5.5692,6,0,10
2284.0,367174.57,121.51289792,37.43408839999999,44.83,357.79,5.2164,6,0,10
2284.0,367174.59,121.51289788,37.43408865,44.83,357.7,5.166,6,0,10
2284.0,367174.61,121.51289785,37.43408892,44.83,357.66,5.4864000000000015,6,0,10
2284.0,367174.63,121.51289785,37.43408921,44.83,357.75,6.0444,6,0,10
2284.0,367174.65,121.51289787,37.43408953,44.83,357.93,6.3035999999999985,6,0,10
2284.0,367174.67,121.51289786,37.43408984,44.83,358.06,6.1056,6,0,10
2284.0,367174.69,121.51289782,37.43409013,44.83,358.08,5.724,6,0,10
2284.0,367174.71,121.51289775,37.434090399999995,44.83,357.97,5.454,6,0,10
2284.0,367174.73,121.51289768,37.43409067,44.83,357.85,5.5116,6,0,10
2284.0,367174.75,121.51289764,37.43409095,44.83,357.86,5.9256,6,0,10
2284.0,367174.77,121.51289763,37.43409126,44.82,357.98,6.2136000000000005,6,0,10
2284.0,367174.79,121.51289762,37.43409157,44.82,358.12,6.1956000000000016,6,0,10
2284.0,367174.81,121.51289759,37.43409187,44.82,358.19,5.9184,6,0,10
2284.0,367174.83,121.51289756,37.43409212,44.82,358.16,5.6808000000000005,6,0,10
2284.0,367174.85,121.51289751,37.4340924,44.82,358.08,5.6339999999999995,6,0,10
2284.0,367174.87,121.51289748,37.43409269,44.82,358.05,5.9256,6,0,10
2284.0,367174.89,121.51289747,37.434093,44.82,358.14,6.267600000000002,6,0,10
2284.0,367174.91,121.51289748,37.43409331,44.82,358.26,6.2496,6,0,10
2284.0,367174.93,121.51289747,37.43409362,44.82,358.32,5.9868000000000015,6,0,10
2284.0,367174.95,121.51289743,37.43409391,44.82,358.27,5.7852,6,0,10
2284.0,367174.97,121.51289740000001,37.434094200000004,44.82,358.21,5.9724,6,0,10
2284.0,367174.99,121.51289739,37.43409451,44.82,358.25,6.3612,6,0,10
2284.0,367175.01,121.51289741,37.43409484,44.82,358.36,6.4944000000000015,6,0,10
2284.0,367175.03,121.51289741,37.43409516,44.82,358.44,6.3108,6,0,10
2284.0,367175.05,121.51289742,37.43409544,44.82,358.46,6.0228,6,0,10
2284.0,367175.07,121.51289740000001,37.43409573,44.82,358.43,5.839200000000001,6,0,10
2284.0,367175.09,121.51289738,37.43409602,44.82,358.37,5.774400000000001,6,0,10
2284.0,367175.11,121.51289737,37.43409632,44.82,358.37,5.9688,6,0,10
