GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,370291.43,121.51286008,37.43359259,44.88,170.14,2.4372000000000003,3,2.828125,3
2284.0,370291.53,121.51286036,37.43359206,44.88,169.24,2.6244,3,2.828125,3
2284.0,370291.62,121.51286061,37.43359155,44.88,168.36,2.3904,3,2.8125,3
2284.0,370291.73,121.51286102,37.4335909,44.88,167.34,2.4947999999999997,3,2.8125,3
2284.0,370291.83,121.5128614,37.43359037,44.88,166.49,2.2644,3,2.7734375,3
2284.0,370291.93,121.51286181,37.43358991,44.88,165.52,2.5524,3,2.7734375,3
2284.0,370292.03,121.5128623,37.43358941,44.87,164.5,2.5343999999999998,3,2.75,3
2284.0,370292.13,121.51286268,37.43358886,44.87,163.67,2.2212,3,2.71875,3
2284.0,370292.22,121.51286306,37.43358843,44.87,162.79,2.3436000000000003,3,2.6796875,3
2284.0,370292.33,121.51286354,37.43358798,44.87,161.53,2.646,3,2.65625,3
2284.0,370292.43,121.51286395,37.43358749,44.87,160.33,2.4084000000000003,3,2.65625,3
2284.0,370292.53,121.5128643,37.43358701,44.87,159.38,1.6128,3,2.65625,3
2284.0,370292.63,121.51286458,37.43358657,44.87,158.56,1.9836000000000003,3,2.65625,3
2284.0,370292.72,121.51286495,37.43358622,44.87,157.63,2.4084000000000003,3,2.65625,3
2284.0,370292.82,121.51286536,37.43358579,44.87,156.62,2.178,3,2.6796875,3
2284.0,370292.93,121.51286579,37.43358527,44.88,155.68,2.0196,3,2.71875,3
2284.0,370293.03,121.51286627,37.43358486,44.88,154.71,2.2932,3,2.75,3
2284.0,370293.13,121.51286676,37.43358443,44.87,153.66,2.3364000000000003,3,2.8125,3
2284.0,370293.23,121.51286729,37.433584,44.87,152.56,2.4408000000000003,3,2.8515625,3
2284.0,370293.32,121.51286777,37.4335836,44.87,151.66,2.4120000000000004,3,2.8828125,3
2284.0,370293.43,121.51286835,37.43358316,44.87,150.43,2.2716000000000003,3,2.9453125,3
2284.0,370293.53,121.51286884,37.43358268,44.87,149.44,2.4408000000000003,3,2.9609375,3
2284.0,370293.63,121.5128694,37.43358225,44.87,148.29,2.5524,3,3.0,3
2284.0,370293.73,121.51286995,37.43358182,44.87,147.11,2.5452,3,3.015625,3
2284.0,370293.83,121.51287057,37.43358144,44.87,145.95,2.5524,3,3.0390625,3
2284.0,370293.92,121.51287115,37.43358108,44.86,145.07,2.466,3,3.078125,3
2284.0,370294.03,121.51287186,37.43358062,44.86,143.95,2.6064,3,3.09375,3
2284.0,370294.13,121.51287257,37.4335803,44.86,142.8,2.7828,3,3.1171875,3
2284.0,370294.23,121.51287326,37.43357995,44.86,141.65,2.556,3,3.1328125,3
2284.0,370294.33,121.51287386,37.43357956,44.86,140.51,2.556,3,3.1328125,3
2284.0,370294.42,121.51287446,37.4335792,44.86,139.44,2.8224,3,3.1484375,3
2284.0,370294.53,121.5128752,37.43357881,44.86,138.11,2.6352,3,3.1484375,3
2284.0,370294.63,121.51287591,37.43357841,44.86,137.01,2.6352,3,3.1875,3
2284.0,370294.73,121.51287668,37.43357804,44.85,135.81,2.8368,3,3.2109375,3
2284.0,370294.82,121.5128774,37.43357768,44.85,134.71,3.2184,3,3.2265625,3
2284.0,370294.93,121.51287826,37.43357737,44.84,133.18,3.0492,3,3.25,3
2284.0,370295.02,121.51287892,37.43357704,44.84,132.06,2.4983999999999997,3,3.265625,3
2284.0,370295.13,121.51287965,37.4335767,44.84,130.8,2.0052000000000003,3,3.265625,3
2284.0,370295.23,121.5128802,37.43357648,44.85,129.65,2.0267999999999997,3,3.265625,3
2284.0,370295.33,121.51288079,37.43357623,44.85,128.32,2.4624,3,3.25,3
2284.0,370295.42,121.51288138,37.43357602,44.85,126.97,2.4876,3,3.25,3
2284.0,370295.52,121.51288211,37.43357573,44.85,125.67,2.9592,3,3.265625,3
2284.0,370295.63,121.51288308,37.43357543,44.85,124.21,3.0348,3,3.265625,3
2284.0,370295.73,121.51288403,37.43357511,44.84,123.06,2.9808,3,3.2890625,3
2284.0,370295.83,121.51288491,37.43357485,44.84,121.97,2.9448,3,3.2890625,3
2284.0,370295.93,121.51288574,37.43357476,44.84,120.59,2.6856,3,3.2890625,3
2284.0,370296.03,121.51288651,37.4335746,44.83,119.28,2.5128,3,3.2890625,3
2284.0,370296.12,121.51288724,37.43357439,44.83,118.21,2.628,3,3.2890625,3
2284.0,370296.22,121.51288808,37.43357422,44.83,116.92,2.8584,3,3.2890625,3
2284.0,370296.33,121.51288898,37.43357404,44.83,115.59,3.1392,3,3.2890625,3
2284.0,370296.43,121.51288987,37.43357387,44.83,114.34,2.8440000000000003,3,3.265625,3
2284.0,370296.53,121.51289069,37.4335737,44.83,113.34,2.358,3,3.25,3
2284.0,370296.62,121.51289136,37.43357367,44.83,112.25,2.5632,3,3.25,3
2284.0,370296.72,121.51289218,37.43357362,44.83,111.08,2.7,3,3.2109375,3
2284.0,370296.83,121.51289313,37.43357362,44.83,109.75,2.8872000000000004,3,3.1875,3
2284.0,370296.93,121.5128941,37.43357365,44.82,108.56,3.0528,3,3.2109375,3
2284.0,370297.03,121.51289511,37.43357369,44.81,107.28,3.3192000000000004,3,3.2109375,3
2284.0,370297.13,121.5128961,37.43357377,44.81,105.89,3.0456,3,3.2265625,3
2284.0,370297.23,121.51289707,37.43357386,44.81,104.58,3.1644,3,3.2265625,3
2284.0,370297.33,121.51289797,37.43357392,44.8,103.12,2.8296,3,3.2109375,3
2284.0,370297.43,121.51289886,37.43357403,44.8,101.86,2.7288,3,3.1875,3
2284.0,370297.53,121.51289969,37.43357412,44.8,100.54,2.7216,3,3.1875,3
2284.0,370297.63,121.5129005,37.43357422,44.8,99.37,2.5128,3,3.1875,3
2284.0,370297.72,121.51290121,37.43357431,44.79,98.48,2.5056,3,3.1875,3
2284.0,370297.82,121.51290202,37.43357438,44.79,97.66,2.5164,3,3.1484375,3
2284.0,370297.93,121.51290285,37.43357447,44.79,96.81,2.628,3,3.1328125,3
2284.0,370298.03,121.51290362,37.43357461,44.79,95.69,2.9160000000000004,3,3.1171875,3
2284.0,370298.13,121.51290444,37.43357467,44.78,94.62,2.5343999999999998,3,3.1171875,3
2284.0,370298.22,121.51290517,37.43357471,44.78,93.65,2.3184,3,3.1171875,3
2284.0,370298.32,121.51290581,37.43357488,44.79,92.19,2.5092,3,3.09375,3
2284.0,370298.43,121.5129066,37.43357501,44.78,90.55,2.4516000000000004,3,3.078125,3
2284.0,370298.53,121.5129073,37.43357521,44.79,89.25,2.2392,3,3.0390625,3
2284.0,370298.63,121.51290804,37.43357533,44.79,88.37,2.3256,3,3.015625,3
2284.0,370298.72,121.51290864,37.4335756,44.79,87.43,2.7828,3,3.0,3
2284.0,370298.83,121.51290948,37.43357587,44.79,86.37,2.736,3,2.9609375,3
2284.0,370298.93,121.51291016,37.43357617,44.79,85.41,2.4444000000000004,3,2.90625,3
2284.0,370299.03,121.51291089,37.43357644,44.79,84.59,2.4156000000000004,3,2.8828125,3
2284.0,370299.13,121.51291152,37.43357674,44.79,83.6,2.3688000000000002,3,2.8515625,3
2284.0,370299.22,121.5129121,37.43357696,44.79,82.61,2.178,3,2.8515625,3
2284.0,370299.32,121.5129127,37.43357713,44.8,81.43,2.0556,3,2.828125,3
2284.0,370299.43,121.51291337,37.43357728,44.8,79.94,2.1636,3,2.8125,3
2284.0,370299.53,121.51291401,37.43357743,44.81,78.43,2.3724000000000003,3,2.8125,3
2284.0,370299.62,121.51291464,37.4335776,44.81,77.2,2.3076000000000003,3,2.7890625,3
2284.0,370299.72,121.51291535,37.43357782,44.81,76.12,2.4552,3,2.7890625,3
2284.0,370299.83,121.51291608,37.43357813,44.81,74.99,2.4228,3,2.7890625,3
2284.0,370299.93,121.51291671,37.43357841,44.81,74.04,2.2608,3,2.7734375,3
2284.0,370300.03,121.51291733,37.43357867,44.81,73.14,2.1204,3,2.75,3
2284.0,370300.13,121.51291786,37.43357893,44.81,72.12,2.0556,3,2.75,3
2284.0,370300.22,121.51291836,37.43357914,44.81,71.21,2.0196,3,2.71875,3
2284.0,370300.33,121.51291894,37.4335795,44.81,70.04,2.0951999999999997,3,2.6953125,3
2284.0,370300.43,121.5129195,37.43357983,44.81,69.15,2.3364000000000003,3,2.6796875,3
2284.0,370300.53,121.51292,37.43358023,44.81,68.07,2.3976,3,2.6796875,3
2284.0,370300.63,121.51292053,37.43358065,44.8,67.16,2.3292,3,2.6953125,3
2284.0,370300.72,121.51292101,37.43358103,44.8,66.53,2.3328,3,2.71875,3
2284.0,370300.82,121.51292145,37.4335815,44.8,65.64,2.5056,3,2.734375,3
2284.0,370300.93,121.51292196,37.43358197,44.8,64.65,2.4120000000000004,3,2.7734375,3
2284.0,370301.03,121.51292246,37.43358234,44.8,63.59,2.2896,3,2.7890625,3
2284.0,370301.13,121.51292299,37.43358267,44.8,62.52,1.8864,3,2.8515625,3
2284.0,370301.23,121.51292349,37.43358295,44.8,61.52,1.8144,3,2.8671875,3
2284.0,370301.32,121.5129239,37.4335832,44.81,60.45,2.1096,3,2.8828125,3
2284.0,370301.43,121.51292442,37.43358359,44.81,59.09,2.178,3,2.90625,3
2284.0,370301.53,121.51292495,37.43358392,44.81,58.04,2.3328,3,2.90625,3
2284.0,370301.63,121.51292551,37.4335844,44.81,57.02,2.5812,3,2.921875,3
2284.0,370301.73,121.51292608,37.43358484,44.81,56.08,2.5524,3,2.9609375,3
2284.0,370301.83,121.51292659,37.43358536,44.81,55.0,2.8656,3,2.9609375,3
2284.0,370301.92,121.51292704,37.43358587,44.81,53.9,2.6244,3,3.0,3
2284.0,370302.02,121.51292754,37.43358634,44.81,52.83,2.2356000000000003,3,3.015625,3
2284.0,370302.13,121.51292805,37.43358695,44.81,51.61,2.3652,3,3.0546875,3
2284.0,370302.23,121.51292847,37.43358745,44.81,50.5,2.5488,3,3.09375,3
2284.0,370302.33,121.51292879,37.43358797,44.81,49.25,2.6928,3,3.1171875,3
2284.0,370302.42,121.51292921,37.43358847,44.81,48.22,2.5128,3,3.1484375,3
2284.0,370302.52,121.51292972,37.43358901,44.81,47.39,2.5164,3,3.171875,3
2284.0,370302.63,121.51293015,37.43358971,44.8,46.35,2.7648,3,3.2109375,3
2284.0,370302.73,121.51293047,37.43359034,44.8,45.26,3.0348,3,3.2265625,3
2284.0,370302.83,121.51293076,37.43359102,44.8,44.04,2.9088000000000003,3,3.25,3
2284.0,370302.93,121.51293111,37.43359169,44.79,42.86,2.6244,3,3.2890625,3
2284.0,370303.02,121.51293142,37.43359223,44.79,41.68,2.5704,3,3.3046875,3
2284.0,370303.13,121.51293189,37.43359287,44.8,40.14,2.7288,3,3.3203125,3
2284.0,370303.23,121.51293238,37.43359346,44.8,38.82,2.718,3,3.359375,3
2284.0,370303.33,121.51293286,37.43359403,44.8,37.63,2.6244,3,3.3828125,3
2284.0,370303.42,121.51293319,37.43359453,44.81,36.53,2.8908,3,3.3984375,3
2284.0,370303.53,121.51293361,37.43359526,44.81,35.37,2.574,3,3.3984375,3
2284.0,370303.63,121.51293395,37.4335959,44.81,34.5,2.7720000000000002,3,3.4375,3
2284.0,370303.72,121.51293423,37.43359652,44.81,33.64,2.9736,3,3.4375,3
2284.0,370303.83,121.51293465,37.43359727,44.81,32.7,3.132,3,3.4765625,3
2284.0,370303.93,121.51293501,37.43359793,44.81,31.67,2.826,3,3.4921875,3
2284.0,370304.03,121.51293548,37.43359855,44.82,30.74,2.6316,3,3.515625,3
2284.0,370304.13,121.51293594,37.43359918,44.82,29.9,2.8944,3,3.5546875,3
2284.0,370304.22,121.51293627,37.4335998,44.82,29.03,3.3336,3,3.5546875,3
2284.0,370304.33,121.51293676,37.43360057,44.83,28.09,3.3228000000000004,3,3.5703125,3
2284.0,370304.43,121.51293716,37.43360133,44.83,27.35,3.06,3,3.5859375,3
2284.0,370304.53,121.51293747,37.4336021,44.82,26.68,3.0852,3,3.5703125,3
2284.0,370304.63,121.5129377,37.43360287,44.82,25.85,3.3768,3,3.5859375,3
2284.0,370304.73,121.51293785,37.43360361,44.82,24.99,3.0383999999999998,3,3.5859375,3
2284.0,370304.82,121.51293799,37.43360429,44.82,24.28,2.9303999999999997,3,3.5859375,3
2284.0,370304.93,121.5129382,37.43360517,44.82,23.31,2.9448,3,3.609375,3
2284.0,370305.03,121.51293851,37.43360594,44.83,22.5,3.0852,3,3.5859375,3
2284.0,370305.13,121.51293869,37.43360663,44.83,21.4,3.0996,3,3.609375,3
2284.0,370305.23,121.51293889,37.43360727,44.84,20.29,2.8836000000000004,3,3.5859375,3
2284.0,370305.32,121.51293916,37.43360797,44.84,19.56,2.7,3,3.5703125,3
2284.0,370305.43,121.51293935,37.43360879,44.84,18.78,2.8332,3,3.5859375,3
2284.0,370305.53,121.51293943,37.4336095,44.85,18.06,3.3120000000000003,3,3.5703125,3
2284.0,370305.63,121.5129395,37.43361027,44.85,17.21,3.3984,3,3.5546875,3
2284.0,370305.73,121.51293948,37.43361107,44.85,16.3,3.2616,3,3.5703125,3
2284.0,370305.82,121.51293954,37.43361182,44.84,15.61,3.1212,3,3.5703125,3
2284.0,370305.92,121.51293965,37.4336126,44.84,14.74,3.1788000000000003,3,3.5859375,3
2284.0,370306.03,121.51293969,37.43361352,44.84,13.61,3.2472000000000003,3,3.5859375,3
2284.0,370306.13,121.51293976,37.43361426,44.84,12.59,3.2292,3,3.5859375,3
2284.0,370306.23,121.51293991,37.43361501,44.84,11.74,2.9088000000000003,3,3.5859375,3
2284.0,370306.33,121.51294007,37.43361578,44.84,11.07,3.2004,3,3.5703125,3
2284.0,370306.42,121.51294008,37.43361645,44.83,10.28,2.9339999999999997,3,3.5703125,3
2284.0,370306.53,121.51294024,37.43361729,44.84,9.66,3.0816,3,3.5546875,3
2284.0,370306.63,121.51294029,37.43361806,44.83,9.16,2.9484,3,3.53125,3
2284.0,370306.73,121.51294027,37.43361887,44.83,8.7,3.3084000000000002,3,3.515625,3
2284.0,370306.83,121.51294023,37.43361968,44.83,8.21,3.69,3,3.4921875,3
2284.0,370306.93,121.51294019,37.43362049,44.84,7.63,3.4415999999999998,3,3.4921875,3
2284.0,370307.02,121.51294015,37.43362122,44.83,7.2,2.9772,3,3.4921875,3
2284.0,370307.13,121.51294024,37.43362216,44.83,6.89,2.9628,3,3.453125,3
2284.0,370307.23,121.51294027,37.43362295,44.84,6.72,3.1824,3,3.4765625,3
2284.0,370307.33,121.51294029,37.43362379,44.84,6.4,3.8232000000000004,3,3.453125,3
2284.0,370307.43,121.51294034,37.43362465,44.84,6.06,3.5316,3,3.4375,3
2284.0,370307.52,121.51294039,37.43362542,44.83,5.97,3.366,3,3.4375,3
2284.0,370307.63,121.51294032,37.43362637,44.83,5.74,3.3696,3,3.421875,3
2284.0,370307.73,121.51294035,37.43362722,44.83,5.65,3.0564,3,3.421875,3
2284.0,370307.83,121.51294027,37.43362801,44.82,5.55,3.1608,3,3.3828125,3
2284.0,370307.93,121.51294026,37.43362878,44.83,5.39,3.456,3,3.3828125,3
2284.0,370308.03,121.51294022,37.43362956,44.83,5.18,3.3048,3,3.34375,3
2284.0,370308.13,121.51294018,37.43363031,44.83,5.02,2.682,3,3.3046875,3
2284.0,370308.22,121.51294029,37.43363104,44.83,5.16,3.0023999999999997,3,3.2890625,3
2284.0,370308.33,121.51294023,37.43363191,44.82,5.08,3.4236,3,3.25,3
2284.0,370308.43,121.51294022,37.43363275,44.82,4.89,3.8051999999999997,3,3.2265625,3
2284.0,370308.53,121.51294015,37.43363344,44.82,4.5,3.3372,3,3.2109375,3
2284.0,370308.63,121.51294013,37.43363425,44.82,4.35,2.7432000000000003,3,3.1875,3
2284.0,370308.73,121.51294018,37.43363505,44.82,4.35,2.6856,3,3.1484375,3
2284.0,370308.82,121.51294013,37.43363566,44.81,4.01,3.132,3,3.1171875,3
2284.0,370308.93,121.51294007,37.43363642,44.81,3.72,2.9124000000000003,3,3.078125,3
2284.0,370309.02,121.51294014,37.43363708,44.81,3.68,2.6676,3,3.0390625,3
2284.0,370309.13,121.51294011,37.43363785,44.81,3.44,2.9088000000000003,3,2.984375,3
2284.0,370309.23,121.51294009,37.43363856,44.81,3.06,2.9916,3,2.9609375,3
2284.0,370309.33,121.51294013,37.43363926,44.82,2.9,2.6424,3,2.921875,3
2284.0,370309.43,121.51294005,37.43363993,44.81,2.74,2.7612,3,2.90625,3
2284.0,370309.53,121.51293997,37.43364063,44.81,2.54,2.7792000000000003,3,2.8671875,3
2284.0,370309.63,121.51293993,37.43364129,44.81,2.37,2.6064,3,2.8125,3
2284.0,370309.72,121.51293988,37.43364189,44.81,2.12,2.9160000000000004,3,2.8125,3
2284.0,370309.83,121.51293978,37.43364264,44.81,1.76,2.7684,3,2.7890625,3
2284.0,370309.93,121.51293976,37.43364325,44.81,1.43,2.2176,3,2.75,3
2284.0,370310.03,121.51293977,37.4336439,44.81,1.26,2.4084000000000003,3,2.734375,3
2284.0,370310.13,121.51293973,37.4336446,44.81,1.15,2.7504,3,2.71875,3
2284.0,370310.22,121.51293966,37.43364514,44.81,0.77,2.6136,3,2.6953125,3
2284.0,370310.33,121.51293968,37.43364585,44.81,0.58,2.664,3,2.6796875,3
2284.0,370310.43,121.5129397,37.43364656,44.81,0.58,2.8116000000000003,3,2.6796875,3
2284.0,370310.53,121.5129397,37.43364722,44.8,0.56,2.2572,3,2.6953125,3
2284.0,370310.63,121.51293965,37.4336478,44.8,0.47,2.7108,3,2.6953125,3
2284.0,370310.73,121.51293959,37.43364845,44.8,0.45,2.9628,3,2.71875,3
2284.0,370310.83,121.51293955,37.43364909,44.8,0.53,2.1888,3,2.75,3
2284.0,370310.93,121.51293943,37.43364967,44.8,0.47,2.4156000000000004,3,2.7734375,3
2284.0,370311.03,121.51293939,37.43365034,44.8,0.58,2.7072000000000003,3,2.7890625,3
2284.0,370311.13,121.51293936,37.43365104,44.8,0.72,2.6208,3,2.828125,3
2284.0,370311.23,121.51293926,37.43365167,44.8,0.6,3.0312,3,2.8515625,3
2284.0,370311.33,121.5129392,37.43365238,44.8,0.56,3.1392,3,2.8828125,3
2284.0,370311.43,121.51293916,37.43365311,44.8,0.57,2.5704,3,2.90625,3
2284.0,370311.53,121.51293912,37.43365379,44.8,0.5,2.6028,3,2.9453125,3
2284.0,370311.63,121.51293902,37.43365448,44.79,0.46,2.9988,3,2.9453125,3
2284.0,370311.73,121.51293895,37.43365523,44.79,0.44,3.1248,3,2.984375,3
2284.0,370311.83,121.51293884,37.43365592,44.79,0.35,2.484,3,2.984375,3
2284.0,370311.92,121.51293876,37.43365655,44.79,0.42,2.952,3,3.0,3
2284.0,370312.03,121.51293871,37.43365739,44.79,0.44,3.2472000000000003,3,3.015625,3
2284.0,370312.13,121.51293852,37.43365805,44.78,0.24,2.6964,3,3.0390625,3
2284.0,370312.23,121.51293846,37.43365879,44.78,0.31,2.7720000000000002,3,3.0390625,3
2284.0,370312.33,121.51293841,37.43365959,44.78,0.43,2.862,3,3.0390625,3
2284.0,370312.43,121.51293829,37.43366032,44.78,0.17,3.3768,3,3.0546875,3
2284.0,370312.53,121.51293821,37.43366103,44.78,359.91,2.9844,3,3.0546875,3
2284.0,370312.63,121.51293823,37.43366177,44.78,0.03,2.3724000000000003,3,3.0546875,3
2284.0,370312.73,121.51293829,37.43366249,44.78,0.06,2.8728000000000002,3,3.0546875,3
2284.0,370312.83,121.51293827,37.4336632,44.78,359.94,3.3408,3,3.0390625,3
2284.0,370312.93,121.51293826,37.43366393,44.78,359.89,2.8404000000000003,3,3.0390625,3
2284.0,370313.03,121.51293825,37.43366462,44.79,359.93,2.7612,3,3.0390625,3
2284.0,370313.13,121.51293816,37.43366537,44.79,359.97,2.9628,3,3.015625,3
2284.0,370313.23,121.5129381,37.43366609,44.79,359.93,2.664,3,3.015625,3
2284.0,370313.33,121.51293806,37.43366677,44.79,359.78,2.7684,3,3.0,3
2284.0,370313.43,121.51293797,37.43366751,44.79,359.62,2.9916,3,3.0,3
2284.0,370313.53,121.51293797,37.43366826,44.79,359.48,2.9412,3,3.0,3
2284.0,370313.63,121.51293798,37.43366899,44.79,359.28,2.8800000000000003,3,3.015625,3
2284.0,370313.73,121.51293794,37.43366975,44.79,359.12,3.1644,3,3.015625,3
2284.0,370313.83,121.51293792,37.43367051,44.79,359.08,2.5884,3,3.0,3
2284.0,370313.93,121.51293787,37.4336712,44.79,359.12,2.7756000000000003,3,2.9609375,3
2284.0,370314.03,121.51293771,37.43367191,44.79,359.15,3.0348,3,2.9609375,3
2284.0,370314.13,121.51293761,37.43367259,44.79,359.09,3.0132,3,2.9453125,3
2284.0,370314.22,121.51293752,37.43367318,44.79,358.95,2.6928,3,2.921875,3
2284.0,370314.33,121.51293746,37.43367413,44.79,358.97,2.6892,3,2.90625,3
2284.0,370314.42,121.51293752,37.4336748,44.79,359.17,2.6244,3,2.8828125,3
2284.0,370314.53,121.51293744,37.43367555,44.79,359.09,3.042,3,2.8671875,3
2284.0,370314.63,121.51293737,37.43367621,44.79,358.97,3.1608,3,2.8515625,3
2284.0,370314.73,121.51293737,37.43367685,44.8,358.88,2.4696000000000002,3,2.828125,3
2284.0,370314.83,121.51293736,37.43367748,44.79,358.93,2.1132,3,2.8125,3
2284.0,370314.93,121.51293736,37.43367814,44.8,359.05,2.484,3,2.7734375,3
2284.0,370315.03,121.51293734,37.43367879,44.8,359.0,3.0132,3,2.7734375,3
2284.0,370315.13,121.51293731,37.43367938,44.8,358.76,2.6568,3,2.7734375,3
2284.0,370315.23,121.51293733,37.43368006,44.8,358.7,2.5416,3,2.75,3
2284.0,370315.32,121.51293739,37.43368079,44.8,358.85,2.8008,3,2.7734375,3
2284.0,370315.43,121.51293744,37.43368153,44.81,358.82,2.7576,3,2.75,3
2284.0,370315.53,121.5129373,37.43368214,44.81,358.65,3.0888,3,2.734375,3
2284.0,370315.63,121.51293723,37.43368285,44.8,358.7,2.5452,3,2.6953125,3
2284.0,370315.73,121.5129372,37.43368348,44.81,358.87,2.2068,3,2.6953125,3
2284.0,370315.83,121.51293709,37.43368408,44.8,358.82,2.6676,3,2.6953125,3
2284.0,370315.93,121.51293701,37.43368473,44.8,358.8,2.718,3,2.71875,3
2284.0,370316.03,121.51293695,37.43368532,44.8,358.74,2.142,3,2.734375,3
2284.0,370316.13,121.51293694,37.43368597,44.8,358.79,2.574,3,2.75,3
2284.0,370316.23,121.51293691,37.43368662,44.8,358.86,2.7684,3,2.7734375,3
2284.0,370316.33,121.51293687,37.43368722,44.8,358.73,2.3976,3,2.8125,3
2284.0,370316.43,121.51293688,37.43368788,44.8,358.77,2.6784,3,2.8125,3
2284.0,370316.53,121.51293683,37.43368856,44.8,358.81,2.5416,3,2.8515625,3
2284.0,370316.63,121.51293674,37.43368921,44.8,358.78,2.7396000000000003,3,2.8671875,3
2284.0,370316.73,121.51293666,37.43368988,44.8,358.78,3.0312,3,2.90625,3
2284.0,370316.83,121.51293656,37.43369064,44.79,358.88,2.8476000000000004,3,2.921875,3
2284.0,370316.93,121.5129365,37.43369134,44.8,358.95,2.6388,3,2.9453125,3
2284.0,370317.02,121.5129365,37.43369199,44.79,359.0,2.8152000000000004,3,2.9609375,3
2284.0,370317.13,121.51293643,37.43369273,44.79,358.96,2.7432000000000003,3,2.984375,3
2284.0,370317.23,121.51293638,37.43369343,44.79,359.0,2.988,3,2.984375,3
2284.0,370317.33,121.51293637,37.43369412,44.79,359.03,2.646,3,3.0,3
2284.0,370317.43,121.5129363,37.43369477,44.79,358.99,2.5956,3,3.015625,3
2284.0,370317.53,121.51293625,37.43369551,44.79,359.05,2.9628,3,3.015625,3
2284.0,370317.63,121.51293627,37.43369623,44.79,359.12,2.9016,3,3.0,3
2284.0,370317.73,121.51293611,37.43369695,44.78,359.08,2.8656,3,3.015625,3
2284.0,370317.83,121.51293615,37.43369768,44.78,359.22,2.7792000000000003,3,3.015625,3
2284.0,370317.93,121.51293612,37.43369839,44.78,359.27,2.9592,3,3.015625,3
2284.0,370318.03,121.51293601,37.43369909,44.78,359.15,2.6712000000000002,3,3.0,3
2284.0,370318.12,121.512936,37.4336997,44.78,359.19,2.6928,3,2.984375,3
2284.0,370318.23,121.51293586,37.4337005,44.78,359.24,3.1428000000000003,3,3.0,3
2284.0,370318.32,121.51293567,37.43370114,44.77,359.2,2.6424,3,3.0,3
2284.0,370318.43,121.51293559,37.43370188,44.77,359.28,2.4480000000000004,3,2.984375,3
2284.0,370318.53,121.51293546,37.43370258,44.77,359.25,2.9628,3,2.984375,3
2284.0,370318.63,121.51293534,37.43370329,44.76,359.03,3.0888,3,2.9609375,3
2284.0,370318.72,121.51293531,37.43370389,44.76,358.9,2.4264,3,2.9609375,3
2284.0,370318.83,121.51293535,37.43370463,44.76,358.83,2.5056,3,2.9609375,3
2284.0,370318.93,121.51293535,37.43370531,44.76,358.77,2.6316,3,2.9609375,3
2284.0,370319.03,121.51293536,37.43370597,44.76,358.74,2.8476000000000004,3,2.9453125,3
2284.0,370319.13,121.51293534,37.43370664,44.76,358.73,2.5956,3,2.921875,3
