GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367346.61,121.51290384,37.43400253,44.87,355.58,6.408,7,0,10
2284.0,367346.63,121.51290381,37.4340029,44.87,355.77,7.934400000000001,7,0,10
2284.0,367346.65,121.51290392,37.43400335,44.86,356.29,8.442,7,0,10
2284.0,367346.67,121.51290393,37.43400375,44.86,356.7,7.3656,7,0,10
2284.0,367346.69,121.51290383,37.43400405,44.86,356.54,5.9976,7,0,10
2284.0,367346.71,121.51290366,37.43400431,44.86,356.12,5.6628,7,0,10
2284.0,367346.73,121.51290349,37.43400456,44.86,355.64,5.7456000000000005,7,0,10
2284.0,367346.75,121.5129034,37.43400487,44.86,355.52,6.9552,7,0,10
2284.0,367346.77,121.51290344,37.43400526,44.86,355.93,8.2944,7,0,10
2284.0,367346.79,121.51290352,37.43400568,44.86,356.47,8.200800000000001,7,0,10
2284.0,367346.81,121.51290351,37.43400602,44.86,356.6,6.174,7,0,10
2284.0,367346.83,121.5129034,37.43400628,44.86,356.23,5.256,7,0,10
2284.0,367346.85,121.51290322,37.43400646,44.86,355.73,5.050800000000001,7,0,10
2284.0,367346.87,121.5129031,37.43400671,44.86,355.3,5.6772,7,0,10
2284.0,367346.89,121.51290311,37.43400705,44.86,355.48,7.718400000000001,7,0,10
2284.0,367346.91,121.51290321,37.43400746,44.86,356.04,8.3556,7,0,10
2284.0,367346.93,121.51290328,37.43400785,44.86,356.48,7.164,7,0,10
2284.0,367346.95,121.51290322,37.43400814,44.86,356.29,5.418,7,0,10
2284.0,367346.97,121.5129031,37.43400837,44.86,355.85,4.9284,7,0,10
2284.0,367346.99,121.51290298,37.4340086,44.87,355.33,5.1768,7,0,10
2284.0,367347.01,121.51290294,37.43400891,44.87,355.25,6.937200000000001,7,0,10
2284.0,367347.03,121.51290302,37.4340093,44.87,355.7,8.3772,7,0,10
2284.0,367347.05,121.51290317,37.4340097,44.87,356.27,8.0928,7,0,10
2284.0,367347.07,121.51290316,37.43401004,44.87,356.36,6.0696,7,0,10
2284.0,367347.09,121.51290307,37.43401031,44.87,356.04,5.2632,7,0,10
2284.0,367347.11,121.51290295,37.43401055,44.87,355.58,5.13,7,0,10
2284.0,367347.13,121.51290285,37.43401081,44.87,355.24,5.8428,7,0,10
2284.0,367347.15,121.51290286,37.43401116,44.88,355.43,7.6068,7,0,10
2284.0,367347.17,121.51290292,37.43401156,44.87,355.89,8.0424,7,0,10
2284.0,367347.19,121.51290296,37.43401194,44.87,356.26,7.300800000000001,7,0,10
2284.0,367347.21,121.51290291,37.43401226,44.87,356.21,6.1092,7,0,10
2284.0,367347.23,121.5129028,37.43401254,44.87,355.93,5.7492,7,0,10
2284.0,367347.25,121.51290267,37.43401278,44.87,355.57,5.922000000000001,7,0,10
2284.0,367347.27,121.51290259,37.4340131,44.87,355.45,6.8688,7,0,10
2284.0,367347.29,121.5129026,37.43401348,44.87,355.72,7.880400000000001,7,0,10
2284.0,367347.31,121.51290262,37.43401387,44.87,356.09,7.7867999999999995,7,0,10
2284.0,367347.33,121.51290259,37.43401424,44.87,356.27,6.937200000000001,7,0,10
2284.0,367347.35,121.51290249,37.43401455,44.87,356.13,6.2064,7,0,10
2284.0,367347.37,121.51290236,37.43401484,44.87,355.83,6.0552,7,0,10
2284.0,367347.39,121.51290226,37.43401514,44.87,355.63,6.501600000000001,7,0,10
2284.0,367347.41,121.51290222,37.43401549,44.87,355.74,7.3260000000000005,7,0,10
2284.0,367347.43,121.51290224,37.43401587,44.86,356.03,7.574400000000001,7,0,10
2284.0,367347.45,121.51290224,37.43401624,44.86,356.27,7.1172,7,0,10
2284.0,367347.47,121.51290219,37.43401657,44.86,356.29,6.3648,7,0,10
2284.0,367347.49,121.51290209,37.43401686,44.87,356.07,5.9184,7,0,10
2284.0,367347.51,121.51290198,37.43401714,44.87,355.8,6.0264,7,0,10
2284.0,367347.53,121.51290192,37.43401746,44.87,355.75,6.7788,7,0,10
2284.0,367347.55,121.51290194,37.43401782,44.87,355.96,7.4016,7,0,10
2284.0,367347.57,121.51290196,37.43401819,44.87,356.21,7.264799999999999,7,0,10
2284.0,367347.59,121.51290196,37.43401854,44.87,356.32,6.6168000000000005,7,0,10
2284.0,367347.61,121.5129019,37.43401884,44.87,356.19,6.012,7,0,10
2284.0,367347.63,121.51290179,37.43401913,44.87,355.91,5.8356,7,0,10
2284.0,367347.65,121.51290173,37.43401942,44.87,355.7,6.3107999999999995,7,0,10
2284.0,367347.67,121.51290173,37.43401976,44.87,355.78,7.264799999999999,7,0,10
2284.0,367347.69,121.51290177,37.43402013,44.87,355.98,7.434,7,0,10
2284.0,367347.71,121.51290181,37.43402049,44.87,356.14,7.038,7,0,10
2284.0,367347.73,121.51290182,37.43402082,44.87,356.14,6.267600000000001,7,0,10
2284.0,367347.75,121.51290177,37.43402111,44.87,355.96,5.6664,7,0,10
2284.0,367347.77,121.51290167,37.43402138,44.87,355.59,5.389200000000001,7,0,10
2284.0,367347.79,121.5129016,37.43402165,44.87,355.31,6.0047999999999995,7,0,10
2284.0,367347.81,121.51290161,37.43402199,44.88,355.4,7.297200000000001,7,0,10
2284.0,367347.83,121.51290168,37.43402238,44.88,355.75,7.74,7,0,10
2284.0,367347.85,121.51290174,37.43402271,44.87,356.05,7.092,7,0,10
2284.0,367347.87,121.51290172,37.43402302,44.87,356.04,5.839200000000001,7,0,10
2284.0,367347.89,121.51290162,37.43402327,44.87,355.67,5.0544,7,0,10
2284.0,367347.91,121.5129015,37.43402351,44.88,355.2,5.148,7,0,10
2284.0,367347.93,121.51290144,37.43402379,44.88,355.01,6.1632,7,0,10
2284.0,367347.95,121.51290147,37.43402415,44.88,355.31,7.7436,7,0,10
2284.0,367347.97,121.51290155,37.43402454,44.88,355.81,7.934400000000001,7,0,10
2284.0,367347.99,121.51290158,37.4340249,44.88,356.12,6.8076,7,0,10
2284.0,367348.01,121.51290151,37.4340252,44.88,355.99,5.634,7,0,10
2284.0,367348.03,121.51290138,37.43402544,44.88,355.58,5.1732000000000005,7,0,10
2284.0,367348.05,121.51290126,37.43402568,44.88,355.11,5.3352,7,0,10
2284.0,367348.07,121.51290121,37.43402598,44.89,355.02,6.768,7,0,10
2284.0,367348.09,121.51290127,37.43402637,44.88,355.46,8.2044,7,0,10
2284.0,367348.11,121.51290135,37.43402678,44.88,356.03,8.028,7,0,10
2284.0,367348.13,121.51290134,37.43402712,44.88,356.18,6.2496,7,0,10
2284.0,367348.15,121.51290123,37.43402739,44.88,355.91,5.382000000000001,7,0,10
2284.0,367348.17,121.51290107,37.43402762,44.88,355.38,5.194800000000001,7,0,10
2284.0,367348.19,121.51290095,37.43402788,44.89,355.01,6.0804,7,0,10
2284.0,367348.21,121.51290098,37.43402825,44.89,355.28,8.1828,7,0,10
2284.0,367348.23,121.51290108,37.43402864,44.88,355.89,8.7192,7,0,10
2284.0,367348.25,121.51290112,37.43402904,44.88,356.31,7.2612,7,0,10
2284.0,367348.27,121.51290102,37.43402933,44.88,356.05,5.742,7,0,10
2284.0,367348.29,121.51290086,37.43402958,44.88,355.54,5.4288,7,0,10
2284.0,367348.31,121.5129007,37.43402982,44.89,354.99,5.6736,7,0,10
2284.0,367348.33,121.51290065,37.43403015,44.89,354.97,7.610399999999999,7,0,10
2284.0,367348.35,121.51290074,37.43403058,44.89,355.53,9.0252,7,0,10
2284.0,367348.37,121.51290085,37.43403102,44.88,356.16,8.622,7,0,10
2284.0,367348.39,121.51290082,37.43403136,44.88,356.12,6.084,7,0,10
2284.0,367348.41,121.51290067,37.43403162,44.88,355.57,5.4936,7,0,10
2284.0,367348.43,121.51290055,37.43403188,44.88,354.95,5.4576,7,0,10
2284.0,367348.45,121.51290042,37.43403215,44.89,354.54,6.1452,7,0,10
2284.0,367348.47,121.51290044,37.43403252,44.89,354.75,8.236799999999999,7,0,10
2284.0,367348.49,121.51290055,37.43403296,44.89,355.35,9.0216,7,0,10
2284.0,367348.51,121.51290065,37.43403338,44.88,355.92,7.8516,7,0,10
2284.0,367348.53,121.51290057,37.43403367,44.88,355.66,5.5296,7,0,10
2284.0,367348.55,121.51290037,37.43403389,44.88,354.96,5.2416,7,0,10
2284.0,367348.57,121.51290017,37.43403409,44.88,354.29,5.112,7,0,10
2284.0,367348.59,121.51290004,37.43403435,44.89,353.91,5.9652,7,0,10
2284.0,367348.61,121.51290008,37.43403472,44.89,354.24,8.269200000000001,7,0,10
2284.0,367348.63,121.51290026,37.43403514,44.88,354.99,9.09,7,0,10
2284.0,367348.65,121.51290038,37.43403555,44.88,355.66,7.484400000000001,7,0,10
2284.0,367348.67,121.51290029,37.43403581,44.88,355.31,4.903200000000001,7,0,10
2284.0,367348.69,121.51290008,37.43403599,44.88,354.49,4.77,7,0,10
2284.0,367348.71,121.51289987,37.43403616,44.89,353.66,4.8672,7,0,10
2284.0,367348.73,121.51289977,37.43403642,44.89,353.36,6.429600000000001,7,0,10
2284.0,367348.75,121.51289985,37.43403683,44.89,353.93,8.9856,7,0,10
2284.0,367348.77,121.51290001,37.43403728,44.88,354.82,9.4788,7,0,10
2284.0,367348.79,121.51290012,37.43403769,44.88,355.5,7.1928,7,0,10
2284.0,367348.81,121.51289998,37.43403793,44.87,354.97,4.9536,7,0,10
2284.0,367348.83,121.51289977,37.43403809,44.88,354.11,4.9608,7,0,10
2284.0,367348.85,121.51289957,37.43403828,44.88,353.36,5.252400000000001,7,0,10
2284.0,367348.87,121.51289955,37.43403862,44.88,353.41,7.973999999999999,7,0,10
2284.0,367348.89,121.51289968,37.43403907,44.88,354.11,9.4536,7,0,10
2284.0,367348.91,121.51289984,37.43403953,44.88,354.97,9.3564,7,0,10
2284.0,367348.93,121.51289986,37.43403988,44.87,355.16,5.8572,7,0,10
2284.0,367348.95,121.51289966,37.43404009,44.87,354.35,5.122800000000001,7,0,10
2284.0,367348.97,121.51289944,37.43404027,44.87,353.45,5.1012,7,0,10
2284.0,367348.99,121.51289926,37.43404049,44.88,352.82,5.5404,7,0,10
2284.0,367349.01,121.51289927,37.43404085,44.88,353.03,8.3772,7,0,10
2284.0,367349.03,121.5128994,37.43404131,44.87,353.8,9.594000000000001,7,0,10
2284.0,367349.05,121.51289964,37.43404176,44.87,354.67,9.0936,7,0,10
2284.0,367349.07,121.51289961,37.43404208,44.87,354.67,5.3136,7,0,10
2284.0,367349.09,121.51289944,37.43404229,44.87,354.03,4.903200000000001,7,0,10
2284.0,367349.11,121.51289925,37.43404248,44.87,353.3,4.8852,7,0,10
2284.0,367349.13,121.51289914,37.43404273,44.87,352.91,6.1776,7,0,10
2284.0,367349.15,121.51289923,37.43404315,44.87,353.45,9.2592,7,0,10
2284.0,367349.17,121.51289939,37.43404361,44.87,354.28,9.666,7,0,10
2284.0,367349.19,121.51289951,37.43404403,44.86,354.9,7.3584000000000005,7,0,10
2284.0,367349.21,121.51289937,37.43404426,44.86,354.26,4.896000000000001,7,0,10
2284.0,367349.23,121.51289914,37.43404445,44.86,353.39,4.989599999999999,7,0,10
2284.0,367349.25,121.51289894,37.43404464,44.86,352.57,5.1335999999999995,7,0,10
2284.0,367349.27,121.51289887,37.43404493,44.87,352.38,7.322399999999999,7,0,10
2284.0,367349.29,121.51289898,37.43404538,44.86,353.04,9.471599999999999,7,0,10
2284.0,367349.31,121.51289916,37.43404585,44.86,353.95,9.7956,7,0,10
2284.0,367349.33,121.51289925,37.43404624,44.85,354.45,6.645600000000001,7,0,10
2284.0,367349.35,121.51289913,37.43404648,44.85,353.95,4.932,7,0,10
2284.0,367349.37,121.51289894,37.43404668,44.86,353.22,4.8096000000000005,7,0,10
2284.0,367349.39,121.51289879,37.4340469,44.86,352.61,5.396400000000001,7,0,10
2284.0,367349.41,121.51289883,37.43404726,44.86,352.89,8.7048,7,0,10
2284.0,367349.43,121.512899,37.43404773,44.86,353.74,9.6984,7,0,10
2284.0,367349.45,121.51289922,37.43404817,44.85,354.57,8.604000000000001,7,0,10
2284.0,367349.47,121.51289913,37.43404844,44.84,354.17,4.824000000000001,7,0,10
2284.0,367349.49,121.51289896,37.43404863,44.84,353.47,4.7016,7,0,10
2284.0,367349.51,121.51289879,37.43404883,44.85,352.8,4.7772,7,0,10
2284.0,367349.53,121.51289863,37.43404905,44.85,352.2,5.8212,7,0,10
2284.0,367349.55,121.51289872,37.43404947,44.85,352.73,9.4644,7,0,10
2284.0,367349.57,121.51289889,37.43404994,44.85,353.65,9.972,7,0,10
2284.0,367349.59,121.51289903,37.43405038,44.84,354.37,7.7543999999999995,7,0,10
2284.0,367349.61,121.51289894,37.43405064,44.83,353.98,4.9176,7,0,10
2284.0,367349.63,121.51289871,37.43405081,44.84,353.03,5.2848,7,0,10
2284.0,367349.65,121.51289845,37.43405101,44.84,352.19,5.497199999999999,7,0,10
2284.0,367349.67,121.5128983,37.43405129,44.84,351.77,6.8004,7,0,10
2284.0,367349.69,121.51289836,37.43405172,44.83,352.29,9.230400000000001,7,0,10
2284.0,367349.71,121.51289851,37.43405219,44.83,353.17,9.7452,7,0,10
2284.0,367349.73,121.51289863,37.43405262,44.82,353.88,7.876800000000001,7,0,10
2284.0,367349.75,121.51289857,37.43405292,44.82,353.82,5.4072000000000005,7,0,10
2284.0,367349.77,121.51289836,37.43405312,44.82,353.1,5.338800000000001,7,0,10
2284.0,367349.79,121.51289815,37.43405334,44.82,352.44,5.5944,7,0,10
2284.0,367349.81,121.51289808,37.43405366,44.82,352.39,7.6176,7,0,10
2284.0,367349.83,121.51289816,37.4340541,44.81,353.05,9.0396,7,0,10
2284.0,367349.85,121.51289833,37.43405456,44.8,353.86,8.7408,7,0,10
2284.0,367349.87,121.5128983,37.4340549,44.8,354.01,5.7456000000000005,7,0,10
2284.0,367349.89,121.51289813,37.43405513,44.8,353.53,5.115600000000001,7,0,10
2284.0,367349.91,121.51289795,37.43405534,44.8,353.0,5.0328,7,0,10
2284.0,367349.93,121.51289782,37.43405559,44.8,352.64,5.9399999999999995,7,0,10
2284.0,367349.95,121.51289784,37.43405596,44.8,352.96,8.4456,7,0,10
2284.0,367349.97,121.51289795,37.43405641,44.8,353.74,9.107999999999999,7,0,10
2284.0,367349.99,121.51289803,37.43405682,44.79,354.41,7.5492,7,0,10
2284.0,367350.01,121.51289787,37.43405706,44.79,353.85,5.1984,7,0,10
2284.0,367350.03,121.51289767,37.43405727,44.79,353.17,5.115600000000001,7,0,10
2284.0,367350.05,121.51289748,37.43405749,44.8,352.6,5.436,7,0,10
2284.0,367350.07,121.51289744,37.43405782,44.8,352.6,7.6896,7,0,10
2284.0,367350.09,121.51289753,37.43405826,44.79,353.23,9.162,7,0,10
2284.0,367350.11,121.51289765,37.43405871,44.79,353.97,8.967600000000001,7,0,10
2284.0,367350.13,121.51289764,37.43405906,44.78,354.09,5.8356,7,0,10
2284.0,367350.15,121.5128975,37.4340593,44.78,353.54,5.1984,7,0,10
2284.0,367350.18,121.5128973,37.43405966,44.78,352.81,5.6088000000000005,7,0,10
2284.0,367350.2,121.51289726,37.43405999,44.78,352.72,7.2756,7,0,10
2284.0,367350.22,121.51289734,37.43406041,44.77,353.21,8.91,7,0,10
2284.0,367350.24,121.51289743,37.43406081,44.77,353.89,8.791200000000002,7,0,10
2284.0,367350.26,121.51289744,37.43406117,44.77,354.06,6.1272,7,0,10
2284.0,367350.28,121.51289727,37.43406141,44.76,353.45,5.2452000000000005,7,0,10
2284.0,367350.3,121.5128971,37.43406163,44.76,352.85,5.2056,7,0,10
2284.0,367350.32,121.51289696,37.43406188,44.76,352.41,5.9076,7,0,10
2284.0,367350.34,121.51289694,37.43406223,44.76,352.52,7.8156,7,0,10
2284.0,367350.36,121.51289702,37.43406266,44.75,353.14,8.766,7,0,10
2284.0,367350.38,121.5128971,37.43406308,44.75,353.79,8.172,7,0,10
2284.0,367350.4,121.51289708,37.43406342,44.74,353.94,6.0912,7,0,10
2284.0,367350.42,121.51289693,37.43406368,44.74,353.59,5.436,7,0,10
2284.0,367350.44,121.5128967,37.4340639,44.74,353.07,5.4792000000000005,7,0,10
2284.0,367350.46,121.51289656,37.43406417,44.74,352.74,6.246,7,0,10
2284.0,367350.48,121.51289653,37.43406453,44.73,352.95,7.790400000000001,7,0,10
2284.0,367350.5,121.51289658,37.43406495,44.73,353.55,8.398800000000001,7,0,10
2284.0,367350.52,121.51289662,37.43406534,44.73,354.07,7.3187999999999995,7,0,10
2284.0,367350.54,121.51289653,37.43406563,44.72,353.99,5.5728,7,0,10
2284.0,367350.56,121.51289637,37.43406587,44.72,353.52,5.2308,7,0,10
2284.0,367350.58,121.51289621,37.43406611,44.72,353.08,5.6664,7,0,10
2284.0,367350.6,121.51289614,37.43406642,44.72,353.03,7.153200000000001,7,0,10
2284.0,367350.62,121.51289618,37.43406683,44.71,353.51,8.3016,7,0,10
2284.0,367350.64,121.51289618,37.43406718,44.71,354.03,7.8588,7,0,10
2284.0,367350.66,121.51289617,37.43406752,44.71,354.21,6.210000000000001,7,0,10
2284.0,367350.68,121.51289605,37.43406778,44.71,353.84,5.2236,7,0,10
2284.0,367350.7,121.51289593,37.43406802,44.71,353.42,5.266800000000001,7,0,10
2284.0,367350.72,121.51289585,37.4340683,44.71,353.21,6.2208,7,0,10
2284.0,367350.74,121.51289587,37.43406866,44.7,353.44,7.6932,7,0,10
2284.0,367350.76,121.51289594,37.43406906,44.7,353.88,7.848000000000001,7,0,10
2284.0,367350.78,121.51289597,37.43406942,44.7,354.16,6.75,7,0,10
2284.0,367350.8,121.51289591,37.43406971,44.69,353.99,5.4648,7,0,10
2284.0,367350.82,121.5128958,37.43406995,44.69,353.6,5.1624,7,0,10
2284.0,367350.84,121.51289566,37.4340702,44.7,353.23,5.760000000000001,7,0,10
2284.0,367350.86,121.51289567,37.43407054,44.7,353.31,7.444800000000001,7,0,10
2284.0,367350.88,121.51289575,37.43407094,44.7,353.75,8.1144,7,0,10
2284.0,367350.9,121.51289582,37.43407132,44.69,354.14,7.2756,7,0,10
2284.0,367350.92,121.51289577,37.43407161,44.69,353.96,5.4108,7,0,10
2284.0,367350.94,121.51289567,37.43407186,44.69,353.56,5.076,7,0,10
2284.0,367350.96,121.51289558,37.43407211,44.69,353.17,5.274,7,0,10
2284.0,367350.98,121.51289555,37.43407241,44.69,353.06,6.717600000000001,7,0,10
2284.0,367351.0,121.51289562,37.4340728,44.69,353.42,8.064000000000002,7,0,10
2284.0,367351.02,121.51289571,37.43407319,44.68,353.89,7.9236,7,0,10
2284.0,367351.04,121.51289565,37.43407345,44.69,354.03,6.0624,7,0,10
2284.0,367351.06,121.51289555,37.4340737,44.68,353.59,4.986,7,0,10
2284.0,367351.08,121.51289544,37.43407393,44.68,353.13,4.9284,7,0,10
2284.0,367351.1,121.51289535,37.43407418,44.68,352.81,5.4756,7,0,10
2284.0,367351.12,121.51289535,37.4340745,44.68,352.87,6.9444,7,0,10
2284.0,367351.14,121.51289541,37.43407487,44.68,353.25,7.574400000000001,7,0,10
2284.0,367351.16,121.51289546,37.43407524,44.67,353.62,7.066800000000001,7,0,10
2284.0,367351.18,121.51289545,37.43407554,44.67,353.65,5.5368,7,0,10
2284.0,367351.2,121.51289536,37.43407578,44.67,353.35,4.9356,7,0,10
2284.0,367351.22,121.51289525,37.43407602,44.67,353.0,5.061599999999999,7,0,10
2284.0,367351.24,121.51289514,37.43407631,44.67,352.83,5.9004,7,0,10
2284.0,367351.26,121.51289512,37.43407664,44.67,352.99,6.803999999999999,7,0,10
2284.0,367351.28,121.51289512,37.43407698,44.66,353.23,6.717600000000001,7,0,10
2284.0,367351.3,121.5128951,37.4340773,44.66,353.34,6.130800000000001,7,0,10
2284.0,367351.32,121.51289505,37.43407758,44.65,353.3,5.5404,7,0,10
2284.0,367351.34,121.51289499,37.43407785,44.65,353.17,5.2632,7,0,10
2284.0,367351.36,121.51289492,37.4340781,44.65,353.02,5.259600000000001,7,0,10
2284.0,367351.38,121.51289485,37.43407837,44.65,352.94,5.4756,7,0,10
2284.0,367351.4,121.51289482,37.43407865,44.64,352.97,5.8104000000000005,7,0,10
2284.0,367351.42,121.51289481,37.43407895,44.64,353.09,6.0408,7,0,10
2284.0,367351.44,121.51289475,37.43407919,44.65,353.24,5.976,7,0,10
2284.0,367351.46,121.51289474,37.43407948,44.65,353.34,5.695200000000001,7,0,10
2284.0,367351.48,121.51289472,37.43407975,44.65,353.35,5.274,7,0,10
2284.0,367351.5,121.51289468,37.43408,44.64,353.27,4.8348,7,0,10
2284.0,367351.52,121.51289462,37.43408023,44.64,353.1,4.4928,7,0,10
2284.0,367351.54,121.51289457,37.43408045,44.64,352.9,4.4244,7,0,10
2284.0,367351.56,121.51289455,37.43408068,44.64,352.84,4.9068000000000005,7,0,10
2284.0,367351.58,121.51289458,37.43408095,44.64,352.99,5.508,7,0,10
2284.0,367351.6,121.51289463,37.43408123,44.64,353.19,5.4828,7,0,10
2284.0,367351.62,121.51289465,37.43408148,44.63,353.27,4.9068000000000005,7,0,10
2284.0,367351.64,121.5128946,37.43408161,44.64,353.21,4.2876,7,0,10
2284.0,367351.66,121.51289458,37.43408181,44.64,353.03,3.9744000000000006,7,0,10
2284.0,367351.68,121.51289455,37.43408201,44.64,352.81,4.014,7,0,10
2284.0,367351.7,121.51289454,37.43408223,44.64,352.72,4.6368,7,0,10
2284.0,367351.72,121.51289457,37.43408248,44.64,352.83,5.256,7,0,10
2284.0,367351.74,121.51289462,37.43408275,44.64,353.02,5.2272,7,0,10
2284.0,367351.76,121.51289464,37.43408298,44.63,353.07,4.5252,7,0,10
2284.0,367351.78,121.51289462,37.43408319,44.63,352.95,3.9528000000000003,7,0,10
2284.0,367351.8,121.51289458,37.43408338,44.63,352.74,3.8592000000000004,7,0,10
2284.0,367351.82,121.51289456,37.43408359,44.63,352.61,4.3668000000000005,7,0,10
2284.0,367351.84,121.51289457,37.43408379,44.64,352.69,5.1264,7,0,10
2284.0,367351.86,121.51289461,37.43408406,44.64,352.88,5.3028,7,0,10
2284.0,367351.88,121.51289464,37.43408431,44.64,353.04,4.896000000000001,7,0,10
2284.0,367351.9,121.51289462,37.43408453,44.63,353.04,4.107600000000001,7,0,10
2284.0,367351.92,121.51289457,37.43408472,44.63,352.86,3.7008,7,0,10
2284.0,367351.94,121.5128945,37.43408489,44.63,352.68,3.7476,7,0,10
2284.0,367351.96,121.51289446,37.43408509,44.63,352.61,4.2336,7,0,10
2284.0,367351.98,121.51289445,37.43408532,44.63,352.73,4.8276,7,0,10
2284.0,367352.0,121.51289445,37.43408557,44.62,352.9,4.8564,7,0,10
2284.0,367352.02,121.51289443,37.4340858,44.62,352.99,4.4856,7,0,10
2284.0,367352.04,121.51289435,37.43408592,44.63,352.97,4.0607999999999995,7,0,10
2284.0,367352.06,121.51289429,37.4340861,44.62,352.82,3.8411999999999997,7,0,10
2284.0,367352.08,121.51289422,37.43408629,44.62,352.65,4.1364,7,0,10
2284.0,367352.1,121.51289419,37.43408653,44.62,352.68,5.0184,7,0,10
2284.0,367352.12,121.51289419,37.4340868,44.62,352.9,5.5332,7,0,10
2284.0,367352.14,121.51289417,37.43408706,44.61,353.08,5.2416,7,0,10
2284.0,367352.16,121.51289412,37.43408731,44.61,353.09,4.7484,7,0,10
2284.0,367352.18,121.51289405,37.43408753,44.61,352.93,4.4964,7,0,10
2284.0,367352.2,121.51289398,37.43408775,44.61,352.79,4.7916,7,0,10
2284.0,367352.22,121.51289394,37.43408801,44.6,352.81,5.364,7,0,10
2284.0,367352.24,121.51289388,37.43408821,44.61,352.94,5.634,7,0,10
2284.0,367352.26,121.51289386,37.43408849,44.61,353.04,5.486400000000001,7,0,10
2284.0,367352.28,121.51289381,37.43408875,44.61,353.04,5.166,7,0,10
2284.0,367352.3,121.51289375,37.434089,44.61,352.96,5.0364,7,0,10
2284.0,367352.32,121.51289368,37.43408925,44.6,352.86,5.166,7,0,10
2284.0,367352.34,121.51289363,37.43408951,44.6,352.85,5.4684,7,0,10
2284.0,367352.36,121.51289361,37.43408979,44.6,352.9,5.598,7,0,10
2284.0,367352.38,121.51289359,37.43409007,44.59,352.97,5.5332,7,0,10
2284.0,367352.4,121.51289357,37.43409034,44.59,353.0,5.328,7,0,10
2284.0,367352.42,121.51289348,37.43409051,44.6,352.98,5.1192,7,0,10
2284.0,367352.44,121.51289343,37.43409076,44.6,352.91,5.115600000000001,7,0,10
