GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367542.06,121.51284518,37.43376145,44.91,179.19,7.4879999999999995,8,0,10
2284.0,367542.08,121.51284524,37.43376109,44.91,179.02,6.9876000000000005,8,0,10
2284.0,367542.1,121.5128453,37.43376074,44.91,178.78,7.11,8,0,10
2284.0,367542.12,121.5128453,37.43376036,44.91,178.74,8.0568,8,0,10
2284.0,367542.14,121.51284524,37.43375993,44.91,178.96,8.906400000000003,8,0,10
2284.0,367542.16,121.51284516,37.43375949,44.91,179.21,8.7048,8,0,10
2284.0,367542.18,121.51284512,37.43375908,44.9,179.27,7.8839999999999995,8,0,10
2284.0,367542.2,121.51284515,37.43375871,44.9,179.1,7.246799999999999,8,0,10
2284.0,367542.22,121.51284521,37.43375836,44.9,178.8,7.0884,8,0,10
2284.0,367542.24,121.5128452,37.43375791,44.91,178.58,7.6536,8,0,10
2284.0,367542.26,121.51284518,37.43375749,44.9,178.65,8.6076,8,0,10
2284.0,367542.28,121.51284512,37.43375705,44.9,178.89,8.7984,8,0,10
2284.0,367542.3,121.51284508,37.43375663,44.9,179.05,8.1468,8,0,10
2284.0,367542.32,121.51284509999999,37.43375626,44.91,178.95,7.1568000000000005,8,0,10
2284.0,367542.34,121.51284515,37.43375592,44.91,178.64,6.6888000000000005,8,0,10
2284.0,367542.36,121.51284518,37.43375558,44.92,178.4,7.0848,8,0,10
2284.0,367542.38,121.51284514,37.43375519,44.92,178.5,8.1612,8,0,10
2284.0,367542.4,121.51284506,37.43375477,44.92,178.77,8.3664,8,0,10
2284.0,367542.42,121.51284498,37.43375437,44.93,178.98,7.7436,8,0,10
2284.0,367542.44,121.512845,37.43375407,44.92,178.97,6.822,8,0,10
2284.0,367542.46,121.51284501,37.43375374,44.93,178.79,6.2784,8,0,10
2284.0,367542.48,121.51284503,37.43375343,44.94,178.57,6.1164000000000005,8,0,10
2284.0,367542.5,121.51284504,37.43375312,44.94,178.4,6.5556,8,0,10
2284.0,367542.52,121.51284499,37.43375275,44.94,178.49,7.682399999999999,8,0,10
2284.0,367542.54,121.5128449,37.43375236,44.94,178.76,8.020800000000001,8,0,10
2284.0,367542.56,121.51284483,37.43375198,44.94,178.98,7.516800000000001,8,0,10
2284.0,367542.58,121.51284483,37.43375163,44.93,178.95,6.6204,8,0,10
2284.0,367542.6,121.51284489,37.43375131,44.93,178.69,6.4332,8,0,10
2284.0,367542.62,121.51284495,37.43375099,44.93,178.44,6.876,8,0,10
2284.0,367542.64,121.51284488,37.43375054,44.93,178.46,7.977600000000002,8,0,10
2284.0,367542.66,121.51284484,37.43375013,44.93,178.66,8.251199999999999,8,0,10
2284.0,367542.68,121.51284483,37.43374973,44.93,178.74,7.8012,8,0,10
2284.0,367542.7,121.51284487,37.43374936,44.93,178.65,7.4736,8,0,10
2284.0,367542.72,121.51284491,37.43374898,44.93,178.55,7.8192,8,0,10
2284.0,367542.74,121.51284493,37.43374857,44.93,178.63,8.4852,8,0,10
2284.0,367542.76,121.51284495,37.43374814,44.92,178.76,8.632800000000001,8,0,10
2284.0,367542.78,121.51284498,37.43374771,44.92,178.82,8.3772,8,0,10
2284.0,367542.8,121.51284503,37.4337473,44.92,178.82,8.1576,8,0,10
2284.0,367542.82,121.51284506,37.433746899999996,44.92,178.84,8.107199999999999,8,0,10
2284.0,367542.84,121.51284509999999,37.43374648,44.92,178.89,8.049600000000002,8,0,10
2284.0,367542.86,121.51284513,37.43374609,44.92,178.9,7.7472,8,0,10
2284.0,367542.88,121.51284518,37.43374571,44.92,178.86,7.5492,8,0,10
2284.0,367542.9,121.5128452,37.43374533,44.92,178.88,7.6032,8,0,10
2284.0,367542.92,121.5128452,37.43374494,44.92,178.99,7.6176,8,0,10
2284.0,367542.94,121.51284521,37.43374457,44.92,179.08,7.279199999999999,8,0,10
2284.0,367542.96,121.51284524,37.43374422,44.92,179.04,7.0272,8,0,10
2284.0,367542.98,121.51284525,37.43374386,44.92,179.02,7.1028,8,0,10
2284.0,367543.0,121.51284524,37.4337435,44.92,179.09,7.264799999999998,8,0,10
2284.0,367543.02,121.51284523,37.43374314,44.92,179.18,7.1316000000000015,8,0,10
2284.0,367543.04,121.51284524,37.4337428,44.92,179.15,6.7608,8,0,10
2284.0,367543.06,121.51284526,37.43374246,44.92,179.06,6.8112,8,0,10
2284.0,367543.08,121.51284525,37.43374211,44.92,179.06,7.1244000000000005,8,0,10
2284.0,367543.1,121.51284524,37.43374175,44.93,179.1,7.225200000000001,8,0,10
2284.0,367543.12,121.51284524,37.43374139,44.93,179.11,7.1352,8,0,10
2284.0,367543.14,121.51284525,37.43374103,44.93,179.07,7.1352,8,0,10
2284.0,367543.16,121.51284524,37.43374067,44.93,179.08,7.326,8,0,10
2284.0,367543.18,121.51284523,37.4337403,44.93,179.14,7.4484,8,0,10
2284.0,367543.2,121.51284523,37.43373993,44.93,179.18,7.351199999999999,8,0,10
2284.0,367543.22,121.51284524,37.43373956,44.93,179.17,7.2071999999999985,8,0,10
2284.0,367543.24,121.51284524,37.433739200000005,44.93,179.15,7.236000000000001,8,0,10
2284.0,367543.26,121.51284523,37.43373883,44.93,179.18,7.506,8,0,10
2284.0,367543.28,121.51284521,37.43373844,44.93,179.28,7.7076,8,0,10
2284.0,367543.3,121.5128452,37.43373806,44.93,179.39,7.7436,8,0,10
2284.0,367543.32,121.51284521,37.43373767,44.93,179.45,7.596,8,0,10
2284.0,367543.34,121.51284523,37.4337373,44.92,179.46,7.343999999999999,8,0,10
2284.0,367543.36,121.51284528,37.43373694,44.92,179.42,7.0956,8,0,10
2284.0,367543.38,121.51284533,37.43373659,44.92,179.34,6.9984,8,0,10
2284.0,367543.4,121.51284537,37.43373623,44.92,179.33,7.308,8,0,10
2284.0,367543.42,121.51284542,37.43373584,44.91,179.43,7.5276,8,0,10
2284.0,367543.44,121.51284544,37.43373546,44.91,179.52,7.3908,8,0,10
2284.0,367543.46,121.51284549,37.43373511,44.91,179.51,7.0920000000000005,8,0,10
2284.0,367543.48,121.51284555,37.43373476,44.91,179.4,6.9084,8,0,10
2284.0,367543.5,121.5128456,37.43373441,44.91,179.32,7.1424,8,0,10
2284.0,367543.52,121.5128456,37.43373404,44.91,179.39,7.685999999999999,8,0,10
2284.0,367543.54,121.51284558,37.43373365,44.92,179.57,7.812,8,0,10
2284.0,367543.56,121.51284557,37.43373327,44.92,179.7,7.4772,8,0,10
2284.0,367543.58,121.51284559,37.43373291,44.92,179.67,6.8976,8,0,10
2284.0,367543.6,121.51284564,37.43373258,44.92,179.5,6.5484,8,0,10
2284.0,367543.62,121.51284568,37.43373225,44.92,179.34,6.6924,8,0,10
2284.0,367543.64,121.51284569,37.43373183,44.93,179.35,7.4700000000000015,8,0,10
2284.0,367543.66,121.51284565,37.43373144,44.93,179.56,8.0028,8,0,10
2284.0,367543.68,121.5128456,37.43373105,44.93,179.75,7.757999999999999,8,0,10
2284.0,367543.7,121.51284561,37.43373068,44.93,179.75,7.0164,8,0,10
2284.0,367543.72,121.51284565,37.43373036,44.93,179.52,6.3792,8,0,10
2284.0,367543.74,121.51284568,37.43373004,44.93,179.25,6.4872000000000005,8,0,10
2284.0,367543.76,121.51284565,37.43372968,44.93,179.21,7.434,8,0,10
2284.0,367543.78,121.51284556,37.43372929,44.93,179.44,8.1684,8,0,10
2284.0,367543.8,121.51284548,37.4337289,44.93,179.64,7.8264,8,0,10
2284.0,367543.82,121.51284543,37.43372853,44.93,179.63,6.9948000000000015,8,0,10
2284.0,367543.84,121.51284547,37.43372823,44.94,179.42,6.4872000000000005,8,0,10
2284.0,367543.86,121.51284546,37.43372789,44.94,179.21,6.948,8,0,10
2284.0,367543.88,121.51284538,37.43372751,44.94,179.29,8.2296,8,0,10
2284.0,367543.9,121.51284528,37.43372709,44.94,179.55,8.618400000000001,8,0,10
2284.0,367543.92,121.5128452,37.43372668,44.94,179.72,8.0316,8,0,10
2284.0,367543.94,121.51284519,37.43372631,44.94,179.62,7.0308,8,0,10
2284.0,367543.96,121.51284523,37.43372597,44.94,179.37,6.6744,8,0,10
2284.0,367543.98,121.51284527,37.43372564,44.95,179.1,6.7860000000000005,8,0,10
2284.0,367544.0,121.51284528,37.43372527,44.95,179.03,7.8443999999999985,8,0,10
2284.0,367544.02,121.51284521,37.43372485,44.95,179.25,8.791200000000002,8,0,10
2284.0,367544.04,121.51284513,37.43372442,44.94,179.53,8.5572,8,0,10
2284.0,367544.06,121.51284511,37.43372403,44.94,179.62,7.4879999999999995,8,0,10
2284.0,367544.08,121.51284515,37.43372369,44.94,179.39,6.5520000000000005,8,0,10
2284.0,367544.1,121.51284522,37.43372337,44.94,179.06,6.3612,8,0,10
2284.0,367544.12,121.51284526,37.43372304,44.95,178.82,6.7968,8,0,10
2284.0,367544.14,121.51284525,37.43372267,44.95,178.89,7.934400000000001,8,0,10
2284.0,367544.16,121.51284519,37.43372225,44.95,179.18,8.316,8,0,10
2284.0,367544.18,121.51284514,37.43372185,44.94,179.44,7.7616,8,0,10
2284.0,367544.2,121.51284515,37.433721500000004,44.94,179.44,6.57,8,0,10
2284.0,367544.22,121.51284528,37.43372120000001,44.94,179.11,6.0120000000000005,8,0,10
2284.0,367544.24,121.51284538,37.43372091,44.94,178.78,6.1452,8,0,10
2284.0,367544.26,121.51284545,37.43372058,44.95,178.62,6.876,8,0,10
2284.0,367544.28,121.51284545,37.43372021,44.94,178.74,7.6968,8,0,10
2284.0,367544.3,121.51284543,37.43371983,44.94,178.92,7.667999999999999,8,0,10
2284.0,367544.32,121.51284544,37.43371946,44.94,178.98,7.182,8,0,10
2284.0,367544.34,121.51284547,37.43371911,44.94,178.9,6.8148,8,0,10
2284.0,367544.36,121.51284552,37.43371878,44.95,178.73,6.8364,8,0,10
2284.0,367544.38,121.51284557,37.43371842,44.95,178.61,7.279199999999999,8,0,10
2284.0,367544.4,121.51284559,37.43371805,44.94,178.58,7.6788,8,0,10
2284.0,367544.42,121.51284558,37.43371767,44.94,178.62,7.8264,8,0,10
2284.0,367544.44,121.51284557,37.43371728,44.94,178.66,7.812,8,0,10
2284.0,367544.46,121.51284556,37.43371689,44.94,178.66,7.6968,8,0,10
2284.0,367544.48,121.51284557,37.43371651,44.94,178.62,7.646400000000001,8,0,10
2284.0,367544.5,121.51284559,37.43371613,44.94,178.57,7.700399999999999,8,0,10
2284.0,367544.52,121.5128456,37.43371574,44.94,178.53,7.7040000000000015,8,0,10
2284.0,367544.54,121.51284561,37.43371536,44.94,178.49,7.685999999999999,8,0,10
2284.0,367544.56,121.51284563,37.43371497,44.94,178.45,7.7688,8,0,10
2284.0,367544.58,121.51284563,37.43371457,44.94,178.46,8.0604,8,0,10
2284.0,367544.6,121.51284562,37.43371416,44.94,178.53,8.2476,8,0,10
2284.0,367544.62,121.51284561,37.43371375,44.94,178.57,8.0604,8,0,10
2284.0,367544.64,121.51284563,37.43371337,44.93,178.52,7.7976,8,0,10
2284.0,367544.66,121.51284564,37.43371298,44.93,178.45,7.7292,8,0,10
2284.0,367544.68,121.51284565,37.43371259,44.93,178.39,7.812,8,0,10
2284.0,367544.7,121.51284564,37.43371219,44.94,178.37,7.9704,8,0,10
2284.0,367544.72,121.51284562,37.43371179,44.94,178.38,8.136000000000001,8,0,10
2284.0,367544.74,121.51284559,37.43371138,44.94,178.41,8.1288,8,0,10
2284.0,367544.76,121.51284555,37.43371098,44.94,178.44,8.0424,8,0,10
2284.0,367544.78,121.51284552,37.43371058,44.94,178.44,7.862400000000001,8,0,10
2284.0,367544.8,121.51284550000001,37.4337102,44.94,178.38,7.6320000000000014,8,0,10
2284.0,367544.82,121.51284549,37.43370982,44.94,178.26,7.484400000000001,8,0,10
2284.0,367544.84,121.51284547,37.43370942,44.94,178.16,7.570800000000001,8,0,10
2284.0,367544.86,121.51284544,37.43370904,44.94,178.12,7.7652,8,0,10
2284.0,367544.88,121.51284540000002,37.43370865,44.94,178.13,7.786799999999999,8,0,10
2284.0,367544.9,121.51284536,37.43370826,44.95,178.11,7.6572,8,0,10
2284.0,367544.92,121.51284534,37.43370789,44.95,178.05,7.426800000000001,8,0,10
2284.0,367544.94,121.51284534,37.43370752,44.95,177.92,7.2036,8,0,10
2284.0,367544.96,121.51284535,37.43370717,44.95,177.73,7.1712,8,0,10
2284.0,367544.98,121.51284534,37.433706799999996,44.96,177.6,7.642800000000001,8,0,10
2284.0,367545.0,121.51284529,37.43370639,44.96,177.64,8.2908,8,0,10
2284.0,367545.02,121.51284524,37.43370597,44.96,177.75,8.427600000000002,8,0,10
2284.0,367545.04,121.51284521,37.43370558,44.96,177.79,8.0784,8,0,10
2284.0,367545.06,121.51284523,37.43370519,44.96,177.65,7.4628,8,0,10
2284.0,367545.08,121.51284529,37.43370483,44.96,177.34,7.225200000000001,8,0,10
2284.0,367545.1,121.51284533,37.43370446,44.96,177.13,7.8696,8,0,10
2284.0,367545.12,121.51284531,37.43370403,44.96,177.23,8.920800000000002,8,0,10
2284.0,367545.14,121.51284527,37.43370357,44.96,177.47,9.1224,8,0,10
2284.0,367545.16,121.51284527,37.43370313,44.95,177.58,8.528400000000001,8,0,10
2284.0,367545.18,121.51284534,37.43370273,44.95,177.46,7.8012,8,0,10
2284.0,367545.2,121.51284546,37.43370237,44.95,177.19,7.4700000000000015,8,0,10
2284.0,367545.22,121.51284558,37.433702000000004,44.95,176.92,7.56,8,0,10
2284.0,367545.24,121.51284557,37.4337015,44.95,176.87,8.2296,8,0,10
2284.0,367545.26,121.5128456,37.43370107,44.94,177.06,8.802,8,0,10
2284.0,367545.28,121.51284563,37.43370063,44.94,177.29,8.629199999999999,8,0,10
2284.0,367545.3,121.51284569,37.43370022,44.94,177.38,7.977600000000002,8,0,10
2284.0,367545.32,121.51284581,37.43369985,44.94,177.27,7.4484,8,0,10
2284.0,367545.34,121.51284595,37.4336995,44.94,177.05,7.2936,8,0,10
2284.0,367545.36,121.51284609,37.43369914,44.94,176.91,7.667999999999999,8,0,10
2284.0,367545.38,121.51284616,37.43369874,44.95,177.01,8.424,8,0,10
2284.0,367545.4,121.51284621,37.43369831,44.95,177.25,8.5824,8,0,10
2284.0,367545.42,121.51284627,37.4336979,44.95,177.42,8.215200000000001,8,0,10
2284.0,367545.44,121.51284648,37.43369759,44.94,177.42,7.6932,8,0,10
2284.0,367545.46,121.51284661,37.43369723,44.94,177.28,7.4052,8,0,10
2284.0,367545.48,121.51284675,37.43369687,44.95,177.08,7.426800000000001,8,0,10
2284.0,367545.5,121.51284686,37.4336965,44.95,177.0,7.9956,8,0,10
2284.0,367545.52,121.51284692,37.43369608,44.94,177.17,8.6256,8,0,10
2284.0,367545.54,121.51284697,37.43369565,44.94,177.38,8.5464,8,0,10
2284.0,367545.56,121.51284705,37.43369524,44.94,177.44,7.9668,8,0,10
2284.0,367545.58,121.51284716,37.43369487,44.94,177.26,7.3908,8,0,10
2284.0,367545.6,121.51284727,37.43369452,44.94,177.0,7.394399999999999,8,0,10
2284.0,367545.62,121.51284732,37.43369413,44.93,176.95,8.139600000000002,8,0,10
2284.0,367545.64,121.51284737,37.43369368,44.93,177.08,8.4924,8,0,10
2284.0,367545.66,121.51284738,37.43369326,44.92,177.18,8.2296,8,0,10
2284.0,367545.68,121.51284739,37.43369286,44.92,177.15,7.646400000000001,8,0,10
2284.0,367545.7,121.51284743,37.43369249,44.92,176.99,7.2612,8,0,10
2284.0,367545.72,121.51284747,37.43369213,44.93,176.8,7.3008000000000015,8,0,10
2284.0,367545.74,121.51284747,37.43369175,44.93,176.74,7.8228,8,0,10
2284.0,367545.76,121.51284743,37.43369135,44.93,176.83,8.1864,8,0,10
2284.0,367545.78,121.51284740000001,37.43369094,44.93,176.94,7.9163999999999985,8,0,10
2284.0,367545.8,121.51284738,37.43369057,44.93,176.92,7.29,8,0,10
2284.0,367545.82,121.51284740000001,37.43369022,44.93,176.74,6.6564,8,0,10
2284.0,367545.84,121.51284745,37.4336899,44.93,176.49,6.5952,8,0,10
2284.0,367545.86,121.51284743,37.43368956,44.94,176.4,7.0596000000000005,8,0,10
2284.0,367545.88,121.51284737,37.43368919,44.94,176.49,7.646400000000001,8,0,10
2284.0,367545.9,121.51284731,37.43368881,44.94,176.64,7.6356,8,0,10
2284.0,367545.92,121.51284727,37.43368844,44.94,176.72,7.1352,8,0,10
2284.0,367545.94,121.51284727,37.4336881,44.95,176.64,6.5484,8,0,10
2284.0,367545.96,121.5128473,37.43368779,44.95,176.44,6.3108,8,0,10
2284.0,367545.98,121.51284735,37.43368747,44.95,176.24,6.5232,8,0,10
2284.0,367546.0,121.51284737,37.43368712,44.95,176.2,7.210800000000001,8,0,10
2284.0,367546.02,121.51284734,37.43368674,44.95,176.38,7.7076,8,0,10
2284.0,367546.04,121.51284733,37.4336864,44.94,176.59,7.4556,8,0,10
2284.0,367546.06,121.51284734,37.43368605,44.94,176.65,6.6816,8,0,10
2284.0,367546.08,121.51284741,37.43368574,44.95,176.48,6.1596,8,0,10
2284.0,367546.1,121.5128475,37.43368544,44.95,176.25,6.263999999999999,8,0,10
2284.0,367546.12,121.51284754,37.433685100000005,44.95,176.24,7.1928,8,0,10
2284.0,367546.14,121.51284754,37.43368472,44.95,176.46,7.7652,8,0,10
2284.0,367546.16,121.51284754,37.43368433,44.94,176.7,7.524,8,0,10
2284.0,367546.18,121.51284758,37.43368398,44.94,176.81,6.717600000000001,8,0,10
2284.0,367546.2,121.51284767,37.43368368,44.94,176.69,6.0912,8,0,10
2284.0,367546.22,121.51284779999999,37.43368339,44.94,176.49,5.9327999999999985,8,0,10
2284.0,367546.24,121.51284792,37.43368305,44.94,176.3,6.0192,8,0,10
2284.0,367546.26,121.51284801,37.43368274,44.94,176.27,6.6708,8,0,10
2284.0,367546.28,121.51284804,37.43368239,44.94,176.51,7.282800000000001,8,0,10
2284.0,367546.3,121.51284805,37.43368203,44.94,176.79,7.1244000000000005,8,0,10
2284.0,367546.32,121.51284809,37.43368169,44.93,176.93,6.4008,8,0,10
2284.0,367546.34,121.51284818,37.433681400000005,44.93,176.8,5.7708,8,0,10
2284.0,367546.36,121.51284829,37.43368113,44.94,176.52,5.7348,8,0,10
2284.0,367546.38,121.51284838,37.43368084,44.94,176.36,6.3972,8,0,10
2284.0,367546.4,121.51284840000002,37.43368048,44.94,176.5,7.4052,8,0,10
2284.0,367546.42,121.51284839,37.433680100000004,44.93,176.78,7.552799999999999,8,0,10
2284.0,367546.44,121.51284847,37.43367985,44.93,176.91,6.8724,8,0,10
2284.0,367546.46,121.51284852,37.43367953,44.93,176.83,6.1812000000000005,8,0,10
2284.0,367546.48,121.5128486,37.43367924,44.93,176.59,6.0012,8,0,10
2284.0,367546.5,121.51284866,37.43367893,44.94,176.41,6.5772,8,0,10
2284.0,367546.52,121.51284867,37.43367857,44.94,176.48,7.538399999999998,8,0,10
2284.0,367546.54,121.51284864,37.43367818,44.94,176.7,7.901999999999999,8,0,10
2284.0,367546.56,121.51284863,37.43367779,44.94,176.83,7.513200000000001,8,0,10
2284.0,367546.58,121.51284864,37.43367743,44.94,176.82,6.9588,8,0,10
2284.0,367546.6,121.51284868,37.433677100000004,44.94,176.67,6.6708,8,0,10
2284.0,367546.62,121.51284872,37.43367676,44.94,176.53,6.8328,8,0,10
2284.0,367546.64,121.51284876,37.43367637,44.94,176.5,7.3296,8,0,10
2284.0,367546.66,121.51284874,37.43367599,44.94,176.61,7.7436,8,0,10
2284.0,367546.68,121.51284871,37.4336756,44.94,176.77,7.7364000000000015,8,0,10
2284.0,367546.7,121.51284871,37.43367523,44.94,176.87,7.318799999999999,8,0,10
2284.0,367546.72,121.51284874,37.43367488,44.94,176.81,6.7428,8,0,10
2284.0,367546.74,121.51284879999999,37.43367455,44.94,176.64,6.5484,8,0,10
2284.0,367546.76,121.51284884,37.43367422,44.94,176.53,6.8508,8,0,10
2284.0,367546.78,121.51284887,37.43367386,44.94,176.54,7.2576,8,0,10
2284.0,367546.8,121.51284887,37.4336735,44.94,176.62,7.3836,8,0,10
2284.0,367546.82,121.51284888,37.43367313,44.94,176.68,7.272,8,0,10
2284.0,367546.84,121.51284893,37.43367279,44.94,176.71,7.1064,8,0,10
2284.0,367546.86,121.51284896,37.43367244,44.94,176.68,6.9624,8,0,10
2284.0,367546.88,121.51284899,37.43367209,44.95,176.62,6.9804,8,0,10
2284.0,367546.9,121.51284903,37.43367174,44.95,176.59,7.0992,8,0,10
2284.0,367546.92,121.51284906,37.43367138,44.95,176.56,7.11,8,0,10
2284.0,367546.94,121.51284909,37.43367103,44.95,176.56,7.1316000000000015,8,0,10
2284.0,367546.96,121.51284912,37.43367067,44.95,176.55,7.1064,8,0,10
2284.0,367546.98,121.51284915,37.43367032,44.95,176.54,7.2071999999999985,8,0,10
2284.0,367547.0,121.51284918,37.43366995,44.95,176.55,7.416,8,0,10
2284.0,367547.02,121.51284921,37.43366958,44.95,176.57,7.4628,8,0,10
2284.0,367547.04,121.51284929,37.43366923,44.95,176.55,7.2936,8,0,10
2284.0,367547.06,121.51284934,37.43366888,44.95,176.47,7.1208,8,0,10
2284.0,367547.08,121.5128494,37.43366852,44.95,176.4,7.138800000000002,8,0,10
2284.0,367547.1,121.51284944,37.43366816,44.95,176.39,7.343999999999999,8,0,10
2284.0,367547.12,121.51284946,37.43366779,44.95,176.46,7.513200000000001,8,0,10
2284.0,367547.14,121.51284949,37.43366741,44.95,176.53,7.394399999999999,8,0,10
2284.0,367547.16,121.51284955,37.43366706,44.95,176.53,7.074000000000002,8,0,10
2284.0,367547.18,121.51284961,37.43366671,44.95,176.44,6.8076,8,0,10
2284.0,367547.2,121.51284967,37.43366638,44.95,176.34,6.912000000000001,8,0,10
2284.0,367547.22,121.5128497,37.43366602,44.95,176.37,7.372800000000002,8,0,10
2284.0,367547.24,121.51284976,37.43366562,44.95,176.52,7.6212,8,0,10
2284.0,367547.26,121.51284976,37.43366524,44.95,176.67,7.3872,8,0,10
2284.0,367547.28,121.51284979999998,37.43366489,44.95,176.71,6.8112,8,0,10
2284.0,367547.3,121.51284987,37.43366457,44.95,176.58,6.4044,8,0,10
2284.0,367547.32,121.51284994,37.43366425,44.95,176.42,6.4692,8,0,10
2284.0,367547.34,121.51284998,37.43366391,44.95,176.44,7.225200000000001,8,0,10
2284.0,367547.36,121.51284998,37.43366353,44.95,176.67,7.8732,8,0,10
2284.0,367547.38,121.51284999,37.43366314,44.95,176.88,7.6320000000000014,8,0,10
2284.0,367547.4,121.51285004,37.43366278,44.95,176.92,7.0524,8,0,10
2284.0,367547.42,121.51285017,37.43366248,44.95,176.77,6.6636,8,0,10
2284.0,367547.44,121.51285026,37.43366215,44.95,176.61,6.7716,8,0,10
2284.0,367547.46,121.51285031,37.43366179,44.95,176.61,7.552799999999999,8,0,10
2284.0,367547.48,121.5128503,37.43366139,44.95,176.84,8.3124,8,0,10
2284.0,367547.5,121.51285028,37.43366097,44.94,177.1,8.1792,8,0,10
2284.0,367547.52,121.51285029,37.43366058,44.94,177.22,7.585200000000001,8,0,10
2284.0,367547.54,121.51285035,37.43366023,44.94,177.15,6.9552,8,0,10
2284.0,367547.56,121.51285044,37.43365989,44.94,176.94,6.7428,8,0,10
2284.0,367547.58,121.51285049,37.43365954,44.94,176.81,7.326,8,0,10
2284.0,367547.6,121.51285048,37.43365915,44.94,176.98,8.2764,8,0,10
2284.0,367547.62,121.51285052,37.43365875,44.94,177.27,8.316,8,0,10
2284.0,367547.64,121.51285052,37.43365835,44.93,177.43,7.5348,8,0,10
2284.0,367547.66,121.51285056,37.43365801,44.94,177.31,6.6204,8,0,10
2284.0,367547.68,121.51285063,37.43365769,44.94,177.05,6.3576000000000015,8,0,10
2284.0,367547.7,121.51285068,37.43365736,44.94,176.9,6.8039999999999985,8,0,10
2284.0,367547.72,121.51285067,37.433657000000004,44.94,176.98,7.6103999999999985,8,0,10
2284.0,367547.74,121.51285065,37.43365661,44.94,177.17,7.7616,8,0,10
2284.0,367547.76,121.51285064,37.43365623,44.94,177.28,7.308,8,0,10
2284.0,367547.78,121.51285066,37.43365589,44.94,177.24,6.7356,8,0,10
2284.0,367547.8,121.5128507,37.43365556,44.95,177.08,6.4116,8,0,10
